"time","player_uuid","player_name","shop_uuid","shop_type","shop_world","shop_x","shop_y","shop_z","shop_owner_uuid","shop_owner_name","item1_type","item1_amount","item1_metadata","item2_type","item2_amount","item2_metadata","result_item_type","result_item_amount","result_item_metadata","trade_count"
"00:39:30","8c06754f-fcdc-4972-816e-7ed28aa5d2b6","Mad_Chiffa","2f27433a-11cf-4339-83f2-81fd217fdea5","trade","gmgame","-344","82","-10","7f7763ac-5fba-439e-acaa-b8b8a05ea4fa","prestig9110","DEEPSLATE_DIAMOND_ORE","18","{v: 3955}","","","","BLACK_SHULKER_BOX","1","{v: 3955, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""text"":"""",""extra"":[{""text"":""Тёмный дуб. NMB™"",""obfuscated"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""color"":""#4D2D26"",""bold"":false}]}', internal: H4sIAAAAAAAA/6XLSw6CMBSF4SsPhfoWBR9rYAOO3AmpBU0D9JpSB+7eOmJszuz8yfkEkaDi3rFqy8Y47T6l4v7FxseQUtZr0ygrH+6q2DjpywoiuoQUDR07P72PtGv6hAJdUz6CWtq2YtlWHT9DihW/ze9/IxrxBMEBgkMERwiOETxF8AzBCYJTBAsEzxG8QPASwSsErxG8QfAWwTsEZwjeI/iA4BzBBYKPCD4h+Pw/JvoCmixo76kGAAA=, blockMaterial: BLACK_SHULKER_BOX}}","3"
"00:46:09","8c06754f-fcdc-4972-816e-7ed28aa5d2b6","Mad_Chiffa","162c477e-a3cb-4432-8c3d-44e61184542e","trade","gmgame","-255","72","22","6c2714cf-086a-4a77-8abb-4e407a6a9c26","Quilstin","DEEPSLATE_DIAMOND_ORE","18","{v: 3955}","","","","LIME_SHULKER_BOX","1","{v: 3955, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/6XMOxKCMACE4ZWHQnyLio8zcAErb+JgiDMZSeJALLy90cbe7fYvvhWAQHltnbxXynrtX5V05uFsiD5HYbRVsqtv/iSd9XWoTgA4xkj61vkwg0+0VyZDpBuUP6CM6uq2uXzPY6TSPe0HnIGfHlA6onRM6YTSKaWHlB5ROqN0TmlB6TGlJ5SeUnpG6TmlF5ReUnpF6YLSa0pvKL2ldEnpHaX3lD78oYE3bE2goMQGAAA=, blockMaterial: LIME_SHULKER_BOX}}","2"
"00:46:32","8c06754f-fcdc-4972-816e-7ed28aa5d2b6","Mad_Chiffa","162c477e-a3cb-4432-8c3d-44e61184542e","trade","gmgame","-255","72","22","6c2714cf-086a-4a77-8abb-4e407a6a9c26","Quilstin","DEEPSLATE_DIAMOND_ORE","18","{v: 3955}","","","","LIME_SHULKER_BOX","1","{v: 3955, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/6XMOxKCMACE4ZWHQnyLio8zcAErb+JgiDMZSeJALLy90cbe7fYvvhWAQHltnbxXynrtX5V05uFsiD5HYbRVsqtv/iSd9XWoTgA4xkj61vkwg0+0VyZDpBuUP6CM6uq2uXzPY6TSPe0HnIGfHlA6onRM6YTSKaWHlB5ROqN0TmlB6TGlJ5SeUnpG6TmlF5ReUnpF6YLSa0pvKL2ldEnpHaX3lD78oYE3bE2goMQGAAA=, blockMaterial: LIME_SHULKER_BOX}}","1"
"13:19:09","2cab221f-3c80-46ce-b3a4-fc5e3b0ca9fc","MaFen208","fc426966-1e53-4bd3-98e8-41a182b885bb","trade","gmgame","-292","85","-20","7f7763ac-5fba-439e-acaa-b8b8a05ea4fa","prestig9110","DEEPSLATE_DIAMOND_ORE","64","{v: 3955}","","","","LIGHT_BLUE_SHULKER_BOX","1","{v: 3955, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""text"":"""",""extra"":[{""text"":""Набор «Разоритель морских крепостей». N.Viento™"",""obfuscated"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""color"":""#009DC4"",""bold"":false}]}', internal: H4sIAAAAAAAA/81Vz08UMRQuDuAyKvIbkcRsxisQol7ck1HPxpMXYybdTtltttNuOh2REBJAuBFN1D/AeOXgYiQoICQcPJrOv+Bf4hs22ZnFrHsYxUkPM3193+v3vffa2gjZaLLMJanNUqGZXpol0q9LAZNgAI36TFCi8IIuESk0hpmyEULTFuoNuNTwC/hepqlfQBeYh4bbAF7ItIX6iAxF7NqDUILracONJ7igrkJC3bLEHbEXOmF9xmtuOSQ12hFrZcD2ZsD2tWGHEmxdaiZFGmYjOymCjabO+rpxLeK1AupvWtCNxIdLUXEXsabKLSuKdZWJSlynhEp/fqhc/KdUJs9QCbSioqKr7RwKOeAw0MZhOhVXscDHCuaQQkZqQYrOvXQEO3OESxm6+3IG7JUM2MH8tPLV/FAZykFHD+eAw0inzlrEqk4915NSdToNo53eNa2YB2T+IGAicaaCVLHQfnOhn9PnlMMBTIWDJa9ZwB4LjSR25tcxby70tQG4XMJcL8VCLTSW2EMRd0OtCbHgWksLJmGgpe8K7FP0Y9mhL7TCTunpslOW3HNKC5gHdMYhkkvllJyb8/N3Hz6448w4TAMJ0nKQ5YUwINB6CQYyz+CAVpUMK9WWVcMOEMi8NY1o1RxHL823Ivw0zJ45gu+XaN3smoPoddEcxoZozeyDcbNo9mF11xyDce3U5yuQCIVHFeSitevKs9YOzoqV1qloHTMFDROcHskBNJhOnKKF+BVH290zcPtWPP5CBt5Em+bIfI4lF80nEAizQxB4AOL2o/Wu8tD38yN7sm3e/1ajre41OjmY665j7xyTnmo7GA3os2gDhO3EskBFo3ifY1J7zBTW3Yl/PEfi7yDDkNRTnjvRVvQqTnC0Wnw094TBHSJ/bnzoTjh9jY1leFzHM2AnMmAn8/OSXssPlakcPKjX/xsHhH4BqidxZqsOAAA=, blockMaterial: LIGHT_BLUE_SHULKER_BOX}}","1"
"16:16:25","2cab221f-3c80-46ce-b3a4-fc5e3b0ca9fc","MaFen208","025dc1b1-8e66-4647-b3c5-0218fcb01d7c","trade","gmgame","-265","95","10","7f7763ac-5fba-439e-acaa-b8b8a05ea4fa","prestig9110","DEEPSLATE_DIAMOND_ORE","14","{v: 3955}","","","","WHITE_SHULKER_BOX","1","{v: 3955, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""text"":"""",""extra"":[{""text"":""Стекло"",""obfuscated"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""color"":""#717486"",""bold"":false}]}', internal: H4sIAAAAAAAA/53LOxKCMACE4ZWAQnygouLjDFzAyqtgRCcjJA6Jhbc3VtRut//MfhKQKK+tVc+qMV77T6Vs97ImhMtQdNo0qq/v/qys8XWoXgI4CcSutT7M4GPtmy5FpG/IB/Boa+cEEmXf5ne8AIMaUSqilKBUTKmEUmNKTSiVUiqjlKTUlFIzSs0ptaBUTqklpVaUWlOqoNSGUltK7ShVUmpPqQOljn8o4Atwy4+j7AUAAA==, blockMaterial: WHITE_SHULKER_BOX}}","1"
"21:05:16","6c2714cf-086a-4a77-8abb-4e407a6a9c26","Quilstin","812fd0b2-5ecc-4677-96b9-70dee2363082","trade","gmgame","-249","76","-68","7f7763ac-5fba-439e-acaa-b8b8a05ea4fa","prestig9110","DEEPSLATE_DIAMOND_ORE","4","{v: 3955}","","","","SPIRE_ARMOR_TRIM_SMITHING_TEMPLATE","1","{v: 3955, meta: {==: ItemMeta, meta-type: UNSPECIFIC, display-name: '{""text"":"""",""extra"":[{""text"":""Основной мир"",""obfuscated"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""color"":""#CAEAF5"",""bold"":false}]}', lore: ['{""text"":"""",""extra"":[{""text"":""Использования предмета: "",""obfuscated"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""color"":""#CAEAF5"",""bold"":false},{""text"":""1"",""obfuscated"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""color"":""#55FF55"",""bold"":false}]}'], ItemFlags: [HIDE_ADDITIONAL_TOOLTIP], custom: H4sIAAAAAAAA/+NiYGBm4AhKzEvJz/VMKRNfxsHJwO3nFOKcn5sLFCzmYGBgYGKQMIoMLvS3TKssNMzwjKrKKwtwtLBICrS1ZXBIrPD2DzQwMkopyShKrTIucXaOLC+x9HMNKyqPyA43107PTE8vLfWpCMmKjEipsCiOKCosDAiqys0zyfSPTDUtY2YQcPb19MnMzSxJTQktTvVNrABaycjMIIIi7FxaVJSaVwKSYgAA1EPtW7QAAAA=}}","1"
"21:05:18","6c2714cf-086a-4a77-8abb-4e407a6a9c26","Quilstin","812fd0b2-5ecc-4677-96b9-70dee2363082","trade","gmgame","-249","76","-68","7f7763ac-5fba-439e-acaa-b8b8a05ea4fa","prestig9110","DEEPSLATE_DIAMOND_ORE","4","{v: 3955}","","","","WAYFINDER_ARMOR_TRIM_SMITHING_TEMPLATE","1","{v: 3955, meta: {==: ItemMeta, meta-type: UNSPECIFIC, display-name: '{""text"":"""",""extra"":[{""text"":""Ресурсный мир"",""obfuscated"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""color"":""#CAEAF5"",""bold"":false}]}', lore: ['{""text"":"""",""extra"":[{""text"":""Использования предмета: "",""obfuscated"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""color"":""#CAEAF5"",""bold"":false},{""text"":""1"",""obfuscated"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""color"":""#55FF55"",""bold"":false}]}'], ItemFlags: [HIDE_ADDITIONAL_TOOLTIP], custom: H4sIAAAAAAAA/1XOuxLBQBhA4Z/MGJdGofAYxC2KFLETM0E2EnZcurW7JEiQbIi8iNfzKCi132lOFUCBskcjfgktbr5LrwrU8GiJLmH4xaQMAEVoqpvFzRnun7e2b23z6D43NG3n6jqsaTZ13JaqcunHIu9IhDYP2VueVPIcYzNhK+Ks8eB65oZkY3/YJezISDBlA0NuE3kwMy/VzhSlwuV9amMcW7uJZ+i6AnVkW7MgDKTgJBE2zb4rBQUaf4zSOBaR/CX4AHPe0dDMAAAA}}","1"
"21:05:20","6c2714cf-086a-4a77-8abb-4e407a6a9c26","Quilstin","812fd0b2-5ecc-4677-96b9-70dee2363082","trade","gmgame","-249","76","-68","7f7763ac-5fba-439e-acaa-b8b8a05ea4fa","prestig9110","DEEPSLATE_DIAMOND_ORE","4","{v: 3955}","","","","RIB_ARMOR_TRIM_SMITHING_TEMPLATE","1","{v: 3955, meta: {==: ItemMeta, meta-type: UNSPECIFIC, display-name: '{""text"":"""",""extra"":[{""text"":""Фермерский мир"",""obfuscated"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""color"":""#CAEAF5"",""bold"":false}]}', lore: ['{""text"":"""",""extra"":[{""text"":""Использования предмета: "",""obfuscated"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""color"":""#CAEAF5"",""bold"":false},{""text"":""1"",""obfuscated"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""color"":""#55FF55"",""bold"":false}]}'], ItemFlags: [HIDE_ADDITIONAL_TOOLTIP], custom: H4sIAAAAAAAA/+NiYGBm4AhKzEvJz/VM4c6NPsDJwO3nFOKcn5sLFCzmYGBgYGKQMIoMLvS3TKssNMzwjKrKKwtwtLBICrS1ZXBIrPD2DzQwMkopyShKrTIucXaOLC/R9issSjUKjTRJLvIONiyzsHBLzAxxLHEtLvU2NzQPK9A3tszwKg4NqzD1Z2YQcPb19MnMzSxJTQktTvVNrABaycjMIIIi7FxaVJSaVwKSYgAAk2vz97QAAAA=}}","1"
"21:41:30","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","0717e10c-6680-4306-883d-fef5074e7bd0","trade","gmgame","-213","69","-93","7f7763ac-5fba-439e-acaa-b8b8a05ea4fa","prestig9110","DEEPSLATE_DIAMOND_ORE","18","{v: 3955}","","","","BLUE_SHULKER_BOX","1","{v: 3955, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""text"":"""",""extra"":[{""text"":""Берёза `Wooden_store™`"",""obfuscated"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""color"":""blue"",""bold"":false}]}', internal: H4sIAAAAAAAA/53LOxKCMACE4ZWAQnyLio8zcAErb+JARM0IiQOx8PbGSlu3239mPwlIZGVt1T2vjNPulSvbPKzx0SVIG20q1RYXd1DWuMJXKwHsBcKuts5P70PtqiZGoM+/oNStup1qexWIlH2az/kIfGWPlgEtBS1DWka07NNyQMuYlgktJS2HtBzRckzLCS2ntJzRck7LBS1TWi5puaLlmpYZLTe03NJy96cE3urcF0NYBgAA, blockMaterial: BLUE_SHULKER_BOX}}","1"
"21:41:58","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","0717e10c-6680-4306-883d-fef5074e7bd0","trade","gmgame","-213","69","-93","7f7763ac-5fba-439e-acaa-b8b8a05ea4fa","prestig9110","DEEPSLATE_DIAMOND_ORE","18","{v: 3955}","","","","BLUE_SHULKER_BOX","1","{v: 3955, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""text"":"""",""extra"":[{""text"":""Искажённый стебель `Wooden_store™`"",""obfuscated"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""color"":""blue"",""bold"":false}]}', internal: H4sIAAAAAAAA/6XLSw6CMAAE0JGPQv2LiJ8zcAFX3sRgqUkjtARqjLe3rlyb2c1k5glAoLg1Vj5KZZx271LatrPGlyFF1mqjZF/d3Vla4yrfegHgFCIaGut89D7STrUJAl0j/4FX1Xeqvg5+CxFL+zTf+wX42RFhA8KGhI0IGxN2TNgJYRPCpoQVhJ0SdkbYOWEXhF0SdkXYNWE3hM0IuyVsTtgdYQvC7gl7IOzxbwt8AAyusY+OBgAA, blockMaterial: BLUE_SHULKER_BOX}}","1"
