"time","player_uuid","player_name","shop_uuid","shop_type","shop_world","shop_x","shop_y","shop_z","shop_owner_uuid","shop_owner_name","item1_type","item1_amount","item1_metadata","item2_type","item2_amount","item2_metadata","result_item_type","result_item_amount","result_item_metadata","trade_count"
"03:03:14","f7c626f5-a6b1-4130-944b-16dad8105e06","DenisSK","b9b298b7-0f85-4f72-91b3-43b49b35903c","trade","gmgame","-217","94","63","58bb7723-9dda-438e-b0e0-eace49868830","NHNY","DEEPSLATE_DIAMOND_ORE","33","{v: 2975}","","","","ELYTRA","1","{v: 2975}","1"
"03:03:15","bd159032-74cc-44ee-b135-575a70f420ad","Evgen51","c01f50d0-5dda-43ac-aff7-c08a75b6e37e","trade","gmgame","-262","80","50","62c6b0b9-4b96-4797-b69e-7134f82c291a","TheMuvin","DEEPSLATE_DIAMOND_ORE","3","{v: 2975}","","","","EMERALD_BLOCK","64","{v: 2975}","2"
"03:03:25","bd159032-74cc-44ee-b135-575a70f420ad","Evgen51","c01f50d0-5dda-43ac-aff7-c08a75b6e37e","trade","gmgame","-262","80","50","62c6b0b9-4b96-4797-b69e-7134f82c291a","TheMuvin","DEEPSLATE_DIAMOND_ORE","3","{v: 2975}","","","","EMERALD_BLOCK","64","{v: 2975}","1"
"03:06:53","bd159032-74cc-44ee-b135-575a70f420ad","Evgen51","c01f50d0-5dda-43ac-aff7-c08a75b6e37e","trade","gmgame","-262","80","50","62c6b0b9-4b96-4797-b69e-7134f82c291a","TheMuvin","DEEPSLATE_DIAMOND_ORE","2","{v: 2975}","","","","NETHER_STAR","3","{v: 2975}","1"
"03:09:17","f7c626f5-a6b1-4130-944b-16dad8105e06","DenisSK","c01f50d0-5dda-43ac-aff7-c08a75b6e37e","trade","gmgame","-262","80","50","62c6b0b9-4b96-4797-b69e-7134f82c291a","TheMuvin","DEEPSLATE_DIAMOND_ORE","3","{v: 2975}","","","","EMERALD_BLOCK","64","{v: 2975}","18"
"03:12:18","f7c626f5-a6b1-4130-944b-16dad8105e06","DenisSK","b9b298b7-0f85-4f72-91b3-43b49b35903c","trade","gmgame","-217","94","63","58bb7723-9dda-438e-b0e0-eace49868830","NHNY","DEEPSLATE_DIAMOND_ORE","15","{v: 2975}","","","","SHULKER_BOX","1","{v: 2975, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""text"":""фейверки 3лвл""}', internal: H4sIAAAAAAAA/63M2w7BQBhF4V1VdJzPpzdxJUQT19xLMWrS6iTTX/D2JCReYN+v9SlAobXK7Cnd5GLktY+TGkrmjOHN5Prk4ossius9S7U7HO0zRLAVfSsUgLmH8i6zgu8w/Q8X4/TDuvTgPq4WD8Ha3nNZKvgSJwph9AsKD5UoM8lV/A/48zyyVyJ7Ptkrk72A7FXIXpXs1cheSPYU2auTvQbZa5K9Ftlrk70O2euSvR7Z65O9Adkbkr0R2RuTvQnZm5K9GcsD3nSgKsuvCAAA, blockMaterial: SHULKER_BOX}}","1"
"03:14:31","bd159032-74cc-44ee-b135-575a70f420ad","Evgen51","5c4f4f4a-9420-48b7-9861-f0a907666d06","trade","gmgame","-392","74","72","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","DEEPSLATE_DIAMOND_ORE","2","{v: 2975}","","","","SHULKER_SHELL","10","{v: 2975}","4"
"03:14:34","f7c626f5-a6b1-4130-944b-16dad8105e06","DenisSK","5c4f4f4a-9420-48b7-9861-f0a907666d06","trade","gmgame","-392","74","72","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","DEEPSLATE_DIAMOND_ORE","2","{v: 2975}","","","","SHULKER_SHELL","10","{v: 2975}","2"
"03:19:05","f7c626f5-a6b1-4130-944b-16dad8105e06","DenisSK","a0da185f-d535-4f88-bf36-324af1baf2af","trade","gmgame","-414","73","104","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","DEEPSLATE_DIAMOND_ORE","12","{v: 2975}","","","","NETHERITE_INGOT","1","{v: 2975}","1"
"03:20:22","bd159032-74cc-44ee-b135-575a70f420ad","Evgen51","a0da185f-d535-4f88-bf36-324af1baf2af","trade","gmgame","-414","73","104","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","DEEPSLATE_DIAMOND_ORE","12","{v: 2975}","","","","NETHERITE_INGOT","1","{v: 2975}","7"
"03:22:43","f7c626f5-a6b1-4130-944b-16dad8105e06","DenisSK","79110767-3022-41f4-b7ae-c59ce497b6bc","trade","gmgame","-277","72","21","62c6b0b9-4b96-4797-b69e-7134f82c291a","TheMuvin","DIAMOND_ORE","1","{v: 2975}","","","","TOTEM_OF_UNDYING","1","{v: 2975}","1"
"03:23:34","bd159032-74cc-44ee-b135-575a70f420ad","Evgen51","574ab1b5-f6f2-455b-87a1-b1489ba42d96","trade","gmgame","-198","84","53","227622ed-5a18-45b0-868e-0c4fb54fb342","Vonderan","DEEPSLATE_DIAMOND_ORE","12","{v: 2975}","","","","NETHERITE_INGOT","1","{v: 2975}","1"
"05:00:10","f7c626f5-a6b1-4130-944b-16dad8105e06","DenisSK","b9b298b7-0f85-4f72-91b3-43b49b35903c","trade","gmgame","-217","94","63","58bb7723-9dda-438e-b0e0-eace49868830","NHNY","NETHERITE_INGOT","1","{v: 2975}","","","","DEEPSLATE_DIAMOND_ORE","9","{v: 2975}","1"
"05:00:32","f7c626f5-a6b1-4130-944b-16dad8105e06","DenisSK","c01f50d0-5dda-43ac-aff7-c08a75b6e37e","trade","gmgame","-262","80","50","62c6b0b9-4b96-4797-b69e-7134f82c291a","TheMuvin","DEEPSLATE_DIAMOND_ORE","3","{v: 2975}","","","","EMERALD_BLOCK","64","{v: 2975}","1"
"05:08:36","e8d976b2-cf7c-41c4-b795-4fa6414b24e3","Ko1po","5c4f4f4a-9420-48b7-9861-f0a907666d06","trade","gmgame","-392","74","72","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","DEEPSLATE_DIAMOND_ORE","3","{v: 2975}","","","","NETHER_STAR","1","{v: 2975}","1"
"05:37:45","f7c626f5-a6b1-4130-944b-16dad8105e06","DenisSK","5c4f4f4a-9420-48b7-9861-f0a907666d06","trade","gmgame","-392","74","72","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","DEEPSLATE_DIAMOND_ORE","2","{v: 2975}","","","","SHULKER_SHELL","10","{v: 2975}","1"
"08:57:55","58bb7723-9dda-438e-b0e0-eace49868830","NHNY","5c4f4f4a-9420-48b7-9861-f0a907666d06","trade","gmgame","-392","74","72","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","DEEPSLATE_DIAMOND_ORE","32","{v: 2975}","","","","ELYTRA","1","{v: 2975}","1"
"09:04:59","58bb7723-9dda-438e-b0e0-eace49868830","NHNY","8d717d0d-ef61-4218-a230-f9bf7a5adb48","trade","gmgame","-292","85","-21","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","12","{v: 2975}","","","","RED_SHULKER_BOX","1","{v: 2975, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#800008"",""text"":""Ракеты III. NMB™""}],""text"":""""}', internal: H4sIAAAAAAAA/63M2w7BQBhF4V1VdJzPpzdxJUQT19xLMWrS6iTTX/D2JCReYN+v9SlAobXK7Cnd5GLktY+TGkrmjOHN5Prk4ossius9S7U7HO0zRLAVfSsUgLmH8i6zgu8w/Q8X4/TDuvTgPq4WD8Ha3nNZKvgSJwph9AsKD5UoM8lV/A/48zyyVyJ7Ptkrk72A7FXIXpXs1cheSPYU2auTvQbZa5K9Ftlrk70O2euSvR7Z65O9Adkbkr0R2RuTvQnZm5K9GcsD3nSgKsuvCAAA, blockMaterial: RED_SHULKER_BOX}}","1"
"09:50:17","608be80e-023c-4cbc-9199-f3f37a044a23","Glebo4ko","5c4f4f4a-9420-48b7-9861-f0a907666d06","trade","gmgame","-392","74","72","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","DEEPSLATE_DIAMOND_ORE","36","{v: 2975}","","","","ELYTRA","1","{v: 2975, meta: {==: ItemMeta, meta-type: UNSPECIFIC, enchants: {MENDING: 1, DURABILITY: 3}, repair-cost: 3}}","1"
"09:50:45","f7c626f5-a6b1-4130-944b-16dad8105e06","DenisSK","bd776fc6-fd01-4253-a4eb-01e5c3a6a700","trade","gmgame","-227","72","-13","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","SHULKER_BOX","1","{v: 2975, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43Luw6CMAAF0AtShar4xOefOBmNg7PuBqEqAdoESqJ/76CDm3c/RwIS4a4wSX7QNrOvc3z34WYpojLTKqnim93Uj6bIVXW5mmcAcbSqrCWAtQPvVBiLTwh/QqxTB2JvGm23+DKHYy7HWhzzOCY41uZYh2M+xwKOSY51OdbjWJ9jIccGHBtybMSxMccmHJtyLOLYjGNzji04tuTY6g8D3oxWCD5cBAAA, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","12","{v: 2975}","4"
"09:58:45","f7c626f5-a6b1-4130-944b-16dad8105e06","DenisSK","b9b298b7-0f85-4f72-91b3-43b49b35903c","trade","gmgame","-217","94","63","58bb7723-9dda-438e-b0e0-eace49868830","NHNY","DEEPSLATE_DIAMOND_ORE","34","{v: 2975}","","","","ELYTRA","1","{v: 2975}","1"
"09:59:02","f7c626f5-a6b1-4130-944b-16dad8105e06","DenisSK","b9b298b7-0f85-4f72-91b3-43b49b35903c","trade","gmgame","-217","94","63","58bb7723-9dda-438e-b0e0-eace49868830","NHNY","DEEPSLATE_DIAMOND_ORE","15","{v: 2975}","","","","SHULKER_BOX","1","{v: 2975, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""text"":""фейверки 3лвл""}', internal: H4sIAAAAAAAA/63M2w7BQBhF4V1VdJzPpzdxJUQT19xLMWrS6iTTX/D2JCReYN+v9SlAobXK7Cnd5GLktY+TGkrmjOHN5Prk4ossius9S7U7HO0zRLAVfSsUgLmH8i6zgu8w/Q8X4/TDuvTgPq4WD8Ha3nNZKvgSJwph9AsKD5UoM8lV/A/48zyyVyJ7Ptkrk72A7FXIXpXs1cheSPYU2auTvQbZa5K9Ftlrk70O2euSvR7Z65O9Adkbkr0R2RuTvQnZm5K9GcsD3nSgKsuvCAAA, blockMaterial: SHULKER_BOX}}","1"
"10:05:41","58bb7723-9dda-438e-b0e0-eace49868830","NHNY","5c4f4f4a-9420-48b7-9861-f0a907666d06","trade","gmgame","-392","74","72","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","DEEPSLATE_DIAMOND_ORE","32","{v: 2975}","","","","ELYTRA","1","{v: 2975}","1"
"10:06:51","f7c626f5-a6b1-4130-944b-16dad8105e06","DenisSK","fcb22039-2855-4735-81d5-0705adbe3b1f","trade","gmgame","-265","95","10","256862c0-2159-450c-a26d-08a0565d8f2e","Jean_Viento","SHULKER_BOX","1","{v: 2975, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43Luw6CMAAF0AtShar4xOefOBmNg7PuBqEqAdoESqJ/76CDm3c/RwIS4a4wSX7QNrOvc3z34WYpojLTKqnim93Uj6bIVXW5mmcAcbSqrCWAtQPvVBgLB2JvGm23nxn+zFin+DKHYy7HWhzzOCY41uZYh2M+xwKOSY51OdbjWJ9jIccGHBtybMSxMccmHJtyLOLYjGNzji04tuTY6g8D3pyUlOhcBAAA, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 2975, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsiCXRgc/Y/HCUMzro3lT61oe0z7WuCfy8Jg2c/GtAYLoHnZUri5Xu3rw6NdzhGn2jO9inn8q5hoWwevPZor0KxaABK4XALLNjD6R8c0acEK2Sct5GTM5xJoR25Jum2+gP553oydwAAAA==, blockMaterial: SHULKER_BOX}}","1"
"10:56:19","608be80e-023c-4cbc-9199-f3f37a044a23","Glebo4ko","b9b298b7-0f85-4f72-91b3-43b49b35903c","trade","gmgame","-217","94","63","58bb7723-9dda-438e-b0e0-eace49868830","NHNY","DEEPSLATE_DIAMOND_ORE","13","{v: 2975}","","","","NETHERITE_INGOT","1","{v: 2975}","2"
"10:56:28","608be80e-023c-4cbc-9199-f3f37a044a23","Glebo4ko","b9b298b7-0f85-4f72-91b3-43b49b35903c","trade","gmgame","-217","94","63","58bb7723-9dda-438e-b0e0-eace49868830","NHNY","DEEPSLATE_DIAMOND_ORE","13","{v: 2975}","","","","NETHERITE_INGOT","1","{v: 2975}","1"
"10:56:41","608be80e-023c-4cbc-9199-f3f37a044a23","Glebo4ko","b9b298b7-0f85-4f72-91b3-43b49b35903c","trade","gmgame","-217","94","63","58bb7723-9dda-438e-b0e0-eace49868830","NHNY","DEEPSLATE_DIAMOND_ORE","13","{v: 2975}","","","","NETHERITE_INGOT","1","{v: 2975}","1"
"10:57:41","608be80e-023c-4cbc-9199-f3f37a044a23","Glebo4ko","c01f50d0-5dda-43ac-aff7-c08a75b6e37e","trade","gmgame","-262","80","50","62c6b0b9-4b96-4797-b69e-7134f82c291a","TheMuvin","DEEPSLATE_DIAMOND_ORE","3","{v: 2975}","","","","EMERALD_BLOCK","64","{v: 2975}","2"
"10:58:07","608be80e-023c-4cbc-9199-f3f37a044a23","Glebo4ko","27296adf-23af-4912-876e-35500f02fc17","trade","gmgame","-361","78","56","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","EMERALD_BLOCK","32","{v: 2975}","","","","DEEPSLATE_DIAMOND_ORE","2","{v: 2975}","4"
"11:07:26","f7c626f5-a6b1-4130-944b-16dad8105e06","DenisSK","5c4f4f4a-9420-48b7-9861-f0a907666d06","trade","gmgame","-392","74","72","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","DEEPSLATE_DIAMOND_ORE","2","{v: 2975}","","","","SHULKER_SHELL","10","{v: 2975}","1"
"11:33:46","58bb7723-9dda-438e-b0e0-eace49868830","NHNY","27296adf-23af-4912-876e-35500f02fc17","trade","gmgame","-361","78","56","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","EMERALD_BLOCK","32","{v: 2975}","","","","DEEPSLATE_DIAMOND_ORE","2","{v: 2975}","2"
"11:33:55","58bb7723-9dda-438e-b0e0-eace49868830","NHNY","27296adf-23af-4912-876e-35500f02fc17","trade","gmgame","-361","78","56","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","EMERALD_BLOCK","32","{v: 2975}","","","","DEEPSLATE_DIAMOND_ORE","2","{v: 2975}","2"
"11:33:58","608be80e-023c-4cbc-9199-f3f37a044a23","Glebo4ko","27296adf-23af-4912-876e-35500f02fc17","trade","gmgame","-361","78","56","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","EMERALD_BLOCK","32","{v: 2975}","","","","DEEPSLATE_DIAMOND_ORE","2","{v: 2975}","2"
"11:33:59","58bb7723-9dda-438e-b0e0-eace49868830","NHNY","27296adf-23af-4912-876e-35500f02fc17","trade","gmgame","-361","78","56","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","EMERALD_BLOCK","32","{v: 2975}","","","","DEEPSLATE_DIAMOND_ORE","2","{v: 2975}","2"
"11:34:00","608be80e-023c-4cbc-9199-f3f37a044a23","Glebo4ko","27296adf-23af-4912-876e-35500f02fc17","trade","gmgame","-361","78","56","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","EMERALD_BLOCK","32","{v: 2975}","","","","DEEPSLATE_DIAMOND_ORE","2","{v: 2975}","2"
"11:34:01","58bb7723-9dda-438e-b0e0-eace49868830","NHNY","27296adf-23af-4912-876e-35500f02fc17","trade","gmgame","-361","78","56","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","EMERALD_BLOCK","32","{v: 2975}","","","","DEEPSLATE_DIAMOND_ORE","2","{v: 2975}","2"
"11:34:02","608be80e-023c-4cbc-9199-f3f37a044a23","Glebo4ko","27296adf-23af-4912-876e-35500f02fc17","trade","gmgame","-361","78","56","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","EMERALD_BLOCK","32","{v: 2975}","","","","DEEPSLATE_DIAMOND_ORE","2","{v: 2975}","2"
"11:34:03","58bb7723-9dda-438e-b0e0-eace49868830","NHNY","27296adf-23af-4912-876e-35500f02fc17","trade","gmgame","-361","78","56","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","EMERALD_BLOCK","32","{v: 2975}","","","","DEEPSLATE_DIAMOND_ORE","2","{v: 2975}","2"
"11:34:04","608be80e-023c-4cbc-9199-f3f37a044a23","Glebo4ko","27296adf-23af-4912-876e-35500f02fc17","trade","gmgame","-361","78","56","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","EMERALD_BLOCK","32","{v: 2975}","","","","DEEPSLATE_DIAMOND_ORE","2","{v: 2975}","2"
"11:34:05","58bb7723-9dda-438e-b0e0-eace49868830","NHNY","27296adf-23af-4912-876e-35500f02fc17","trade","gmgame","-361","78","56","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","EMERALD_BLOCK","32","{v: 2975}","","","","DEEPSLATE_DIAMOND_ORE","2","{v: 2975}","2"
"11:34:05","608be80e-023c-4cbc-9199-f3f37a044a23","Glebo4ko","27296adf-23af-4912-876e-35500f02fc17","trade","gmgame","-361","78","56","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","EMERALD_BLOCK","32","{v: 2975}","","","","DEEPSLATE_DIAMOND_ORE","2","{v: 2975}","2"
"11:34:07","58bb7723-9dda-438e-b0e0-eace49868830","NHNY","27296adf-23af-4912-876e-35500f02fc17","trade","gmgame","-361","78","56","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","EMERALD_BLOCK","32","{v: 2975}","","","","DEEPSLATE_DIAMOND_ORE","2","{v: 2975}","2"
"11:34:07","608be80e-023c-4cbc-9199-f3f37a044a23","Glebo4ko","27296adf-23af-4912-876e-35500f02fc17","trade","gmgame","-361","78","56","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","EMERALD_BLOCK","32","{v: 2975}","","","","DEEPSLATE_DIAMOND_ORE","2","{v: 2975}","4"
"11:34:44","608be80e-023c-4cbc-9199-f3f37a044a23","Glebo4ko","a0da185f-d535-4f88-bf36-324af1baf2af","trade","gmgame","-414","73","104","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","EMERALD_BLOCK","32","{v: 2975}","","","","DEEPSLATE_DIAMOND_ORE","2","{v: 2975}","4"
"11:34:47","58bb7723-9dda-438e-b0e0-eace49868830","NHNY","a0da185f-d535-4f88-bf36-324af1baf2af","trade","gmgame","-414","73","104","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","EMERALD_BLOCK","32","{v: 2975}","","","","DEEPSLATE_DIAMOND_ORE","2","{v: 2975}","2"
"11:34:47","608be80e-023c-4cbc-9199-f3f37a044a23","Glebo4ko","a0da185f-d535-4f88-bf36-324af1baf2af","trade","gmgame","-414","73","104","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","EMERALD_BLOCK","32","{v: 2975}","","","","DEEPSLATE_DIAMOND_ORE","2","{v: 2975}","6"
"11:34:49","58bb7723-9dda-438e-b0e0-eace49868830","NHNY","a0da185f-d535-4f88-bf36-324af1baf2af","trade","gmgame","-414","73","104","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","EMERALD_BLOCK","32","{v: 2975}","","","","DEEPSLATE_DIAMOND_ORE","2","{v: 2975}","2"
