"time","player_uuid","player_name","shop_uuid","shop_type","shop_world","shop_x","shop_y","shop_z","shop_owner_uuid","shop_owner_name","item1_type","item1_amount","item1_metadata","item2_type","item2_amount","item2_metadata","result_item_type","result_item_amount","result_item_metadata","trade_count"
"06:53:21","c16238ac-2179-4d4c-8f60-58de40526158","artim112","fcb22039-2855-4735-81d5-0705adbe3b1f","trade","gmgame","-265","95","10","256862c0-2159-450c-a26d-08a0565d8f2e","Jean_Viento","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43Luw6CMAAF0AtShar4xOefOBmNg7PuBqEqAdoESqJ/76CDm3c/RwIS4a4wSX7QNrOvc3z34WYpojLTKqnim93Uj6bIVXW5mmcAcbSqrCWAtQPvVBgLB2JvGm23nxn+zFin+DKHYy7HWhzzOCY41uZYh2M+xwKOSY51OdbjWJ9jIccGHBtybMSxMccmHJtyLOLYjGNzji04tuTY6g8D3pyUlOhcBAAA, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsDCXZgc/Y/HCEOzLg3lT6loe0j7SORvzfEwbMfDWi0XeBpuSfxsj/su8HJO1yiTzRl+5JbmbewUDZP/pxRD0KxaABKoRoDC37h+g+OaC3BChnnbeTkDGdSqHvekhz1C3Ivc5h3AAAA, blockMaterial: SHULKER_BOX}}","8"
"06:53:42","c16238ac-2179-4d4c-8f60-58de40526158","artim112","fcb22039-2855-4735-81d5-0705adbe3b1f","trade","gmgame","-265","95","10","256862c0-2159-450c-a26d-08a0565d8f2e","Jean_Viento","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43Luw6CMAAF0AtShar4xOefOBmNg7PuBqEqAdoESqJ/76CDm3c/RwIS4a4wSX7QNrOvc3z34WYpojLTKqnim93Uj6bIVXW5mmcAcbSqrCWAtQPvVBiLTwh/QqxTB2JvGm23+DKHYy7HWhzzOCY41uZYh2M+xwKOSY51OdbjWJ9jIccGHBtybMSxMccmHJtyLOLYjGNzji04tuTY6g8D3oxWCD5cBAAA, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsDCXZgc/Y/HCEOzLg3lT6loe0j7SORvzfEwbMfDWi0XeBpuSfxsj/su8HJO1yiTzRl+5JbmbewUDZP/pxRD0KxaABKoRoDC37h+g+OaC3BChnnbeTkDGdSqHvekhz1C3Ivc5h3AAAA, blockMaterial: SHULKER_BOX}}","1"
"06:53:46","c16238ac-2179-4d4c-8f60-58de40526158","artim112","fcb22039-2855-4735-81d5-0705adbe3b1f","trade","gmgame","-265","95","10","256862c0-2159-450c-a26d-08a0565d8f2e","Jean_Viento","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43Uyw7BYBQE4KkqvVD3+85jWInGwkIiYS/VFk1vSf1Nyivwrl5BhYWdWZzMJPOtjw7oMBdh4gTLWPjiurNPGpSV8KKLDmAiobwNEwEJipVksZirKPkuzMiPPSe1j2J2sWMXXyZxrMQxmWNljikcq3CsyjGVYxrHdI4ZHKtxrM4xk2MNjjU51uJYm2MdjnU51uNYn2MDjg05NuLY+A+TIV2LJ4HP2vtZz1kYeOn+kOSFub1NkTk+xbDWq4XtBJvipo/nHS+2dBNUhgQAAA==, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsDCXZgc/Y/HCEOzLg3lT6loe0j7SORvzfEwbMfDWi0XeBpuSfxsj/su8HJO1yiTzRl+5JbmbewUDZP/pxRD0KxaABKoRoDC37h+g+OaC3BChnnbeTkDGdSqHvekhz1C3Ivc5h3AAAA, blockMaterial: SHULKER_BOX}}","1"
"06:53:48","c16238ac-2179-4d4c-8f60-58de40526158","artim112","fcb22039-2855-4735-81d5-0705adbe3b1f","trade","gmgame","-265","95","10","256862c0-2159-450c-a26d-08a0565d8f2e","Jean_Viento","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UywqCYBQE4FGzTMuudn2TVmG0cBEEtY8/sxJNw34he+FeI6MW7ZrFYQbmWx8TMGG7cepHy0SGstiKUx26J4PLzQQwVVDZxKmEAn2R5omcG1DDA+xLmAR+Jo5ydhPJAV+mcEzlmMaxCsd0jlU5VuOYwbE6x0yOWRxrcKzJMZtjLY61OdbhWJdjPY71OeZwbMCxIcdGHBtzbPKHaVDu5ZPAZ3V+1nMeR0G226f30jzepswCn2ItVp4r/GhdnnN9hngBm5V3mYYEAAA=, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsDCXZgc/Y/HCEOzLg3lT6loe0j7SORvzfEwbMfDWi0XeBpuSfxsj/su8HJO1yiTzRl+5JbmbewUDZP/pxRD0KxaABKoRoDC37h+g+OaC3BChnnbeTkDGdSqHvekhz1C3Ivc5h3AAAA, blockMaterial: SHULKER_BOX}}","1"
"06:53:51","c16238ac-2179-4d4c-8f60-58de40526158","artim112","fcb22039-2855-4735-81d5-0705adbe3b1f","trade","gmgame","-265","95","10","256862c0-2159-450c-a26d-08a0565d8f2e","Jean_Viento","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UPQuCcBgE8DOz1Mpe7fVztDRF0uAQBLk1hKmVaAr6F6pPn2FDWzc83MH95kcHdBibOPWibSJC8XTcqwbFFsE91wEsJNQPcSogQbHSIhFrFbXQh3EPk8DL3ItY5W7i48skjtU4JnOszjGFYw2ONTmmckzjmM6xFsfaHOtwzOBYl2M9jvU5NuDYkGMjjpkcG3NswrEpx2Ycm/9hMqRH+SRQrebPeiviKMhO5/RRmtfHlPlEVVrWzt64XrQvL186R7wBQaunCYYEAAA=, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsDCXZgc/Y/HCEOzLg3lT6loe0j7SORvzfEwbMfDWi0XeBpuSfxsj/su8HJO1yiTzRl+5JbmbewUDZP/pxRD0KxaABKoRoDC37h+g+OaC3BChnnbeTkDGdSqHvekhz1C3Ivc5h3AAAA, blockMaterial: SHULKER_BOX}}","1"
"06:53:53","c16238ac-2179-4d4c-8f60-58de40526158","artim112","fcb22039-2855-4735-81d5-0705adbe3b1f","trade","gmgame","-265","95","10","256862c0-2159-450c-a26d-08a0565d8f2e","Jean_Viento","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UOQ6CUBgE4J9NNsUV15tYGYgFhYmJ9gYBlbAl8EjAC3sNn5HCzikmM8VXj0FkkOWkRZDscxaz9uzfdVI8FmWVQUQbgeRTWjDSSIxDsrI4j4LSv7Ft5eehQIpb1DnbUccEjIkYkzAmY0zBWA9jKsY0jOkYMzBmYqyPsQHGLIwNMTbC2BhjE4xNMTbDmI2xOcYWGFtibIWx9R8mkdDyk+jOwf5hjzpNovJyLRpunh/Du6HvMN2D5/hBcuQx1VdLb1ydd7iGBAAA, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsDCXZgc/Y/HCEOzLg3lT6loe0j7SORvzfEwbMfDWi0XeBpuSfxsj/su8HJO1yiTzRl+5JbmbewUDZP/pxRD0KxaABKoRoDC37h+g+OaC3BChnnbeTkDGdSqHvekhz1C3Ivc5h3AAAA, blockMaterial: SHULKER_BOX}}","1"
"06:53:54","c16238ac-2179-4d4c-8f60-58de40526158","artim112","fcb22039-2855-4735-81d5-0705adbe3b1f","trade","gmgame","-265","95","10","256862c0-2159-450c-a26d-08a0565d8f2e","Jean_Viento","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UOQ6CYBQE4MemLIor4nITY2EgFhQmJtobBFTClsBPAtYexKOKkcLOKSYzxVePSqSSbsWZF+1SFrL65N4UkhwWJIVKRCuOxGOcMZKJD33SkzANvNy9snXhpj5Hkp2VKdtSyziM8RgTMCZiTMJYB2NdjMkYUzCmYkzDWA9jfYzpGBtgbIixEcbGGJtgbIoxA2MzjJkYm2NsgbHlHyYQVzUn0Z6D8cPuZRwF+fmSVY15fEzTNX2HZu8dy/WiQxPz9dzQGyjkynqGBAAA, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsDCXZgc/Y/HCEOzLg3lT6loe0j7SORvzfEwbMfDWi0XeBpuSfxsj/su8HJO1yiTzRl+5JbmbewUDZP/pxRD0KxaABKoRoDC37h+g+OaC3BChnnbeTkDGdSqHvekhz1C3Ivc5h3AAAA, blockMaterial: SHULKER_BOX}}","1"
"06:53:57","c16238ac-2179-4d4c-8f60-58de40526158","artim112","fcb22039-2855-4735-81d5-0705adbe3b1f","trade","gmgame","-265","95","10","256862c0-2159-450c-a26d-08a0565d8f2e","Jean_Viento","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43Uyw7BUBgE4Dm0aEtd6/omVqKxsJBI2EtV0fRyEk4T9WieTqUWdmbxZyaZb/2bgAl7GUs/WqUqVPneuxjQ1ypI7iaAmYC2i6WCgO7KLFWLBirhCXYSpoF/885qfvfSE75McKzCsSrHNI7pHKtxrM6xBscMjpkcszjW5FiLYzbH2hzrcKzLsR7H+hwbcMzh2JBjI46NOTbh2PQPq0LkxZNAuTo/6zWLo+B2OMpHYZ4fU+QDZbHczXrp+dG2OMfQXngD2m5//oYEAAA=, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsDCXZgc/Y/HCEOzLg3lT6loe0j7SORvzfEwbMfDWi0XeBpuSfxsj/su8HJO1yiTzRl+5JbmbewUDZP/pxRD0KxaABKoRoDC37h+g+OaC3BChnnbeTkDGdSqHvekhz1C3Ivc5h3AAAA, blockMaterial: SHULKER_BOX}}","1"
"06:53:58","c16238ac-2179-4d4c-8f60-58de40526158","artim112","fcb22039-2855-4735-81d5-0705adbe3b1f","trade","gmgame","-265","95","10","256862c0-2159-450c-a26d-08a0565d8f2e","Jean_Viento","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UOQ6CYBQE4MemLIorrjexMhALChMS7Q0CKmEz8JOAF/Uk9mKksHOKyUzx1aMSqaSbceZFu5SFrD66V4UkmwVJoRLRmiPxEGeMZOJDn/QkTAMvdy9sU7ipz5FkZWXKttQyDmM8xgSMiRiTMNbBWBdjMsYUjKkY0zDWw1gfYzrGBhgbYmyEsTHGJhibYszA2Axjc4wtMLbE2OoPE4irmpNoz8H4YbcyjoL8dM6qxjw+pumavkOz9rbpepHT5P56OvQGpwS5CoYEAAA=, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsDCXZgc/Y/HCEOzLg3lT6loe0j7SORvzfEwbMfDWi0XeBpuSfxsj/su8HJO1yiTzRl+5JbmbewUDZP/pxRD0KxaABKoRoDC37h+g+OaC3BChnnbeTkDGdSqHvekhz1C3Ivc5h3AAAA, blockMaterial: SHULKER_BOX}}","1"
"06:54:00","c16238ac-2179-4d4c-8f60-58de40526158","artim112","fcb22039-2855-4735-81d5-0705adbe3b1f","trade","gmgame","-265","95","10","256862c0-2159-450c-a26d-08a0565d8f2e","Jean_Viento","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43Uuw7BcBgF8NNSeqHu991DmERjMEgkGExSbdH0lvBv0npCj6XCYHOGL+ck5zd/OqDDXISJEyxj4Yt8Z180KCvhRXcdwERCeRsmAhIUK0ljMVch+y7MyI8952afxexuxy6+TOKYzLESx8ocUzhW4ViVYyrHNI7pHDM4VuNYnWMmxxoca3KsxbE2xzoc63Ksx7E+xwYcG3JsxLHxH1aClBVPAp+197Ne0zDwbsdTkhXm8TZF5vgUw1qvFrYTbIo77J9TvADILWjXhgQAAA==, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsDCXZgc/Y/HCEOzLg3lT6loe0j7SORvzfEwbMfDWi0XeBpuSfxsj/su8HJO1yiTzRl+5JbmbewUDZP/pxRD0KxaABKoRoDC37h+g+OaC3BChnnbeTkDGdSqHvekhz1C3Ivc5h3AAAA, blockMaterial: SHULKER_BOX}}","1"
