"time","player_uuid","player_name","shop_uuid","shop_type","shop_world","shop_x","shop_y","shop_z","shop_owner_uuid","shop_owner_name","item1_type","item1_amount","item1_metadata","item2_type","item2_amount","item2_metadata","result_item_type","result_item_amount","result_item_metadata","trade_count"
"12:33:49","1ee78cf3-b06b-463a-bf01-234101a07513","kipo14","4d4b4122-72f9-4dce-9767-b1e0ed0048c9","trade","gmgame","-451","67","42","6e0b1201-33be-4bfc-a937-b3d112db6eef","ChancellorIkseew","EMERALD_BLOCK","64","{v: 3120}","","","","DEEPSLATE_DIAMOND_ORE","1","{v: 3120}","10"
"12:34:07","1ee78cf3-b06b-463a-bf01-234101a07513","kipo14","4d4b4122-72f9-4dce-9767-b1e0ed0048c9","trade","gmgame","-451","67","42","6e0b1201-33be-4bfc-a937-b3d112db6eef","ChancellorIkseew","EMERALD_BLOCK","64","{v: 3120}","","","","DEEPSLATE_DIAMOND_ORE","1","{v: 3120}","4"
"12:34:20","1ee78cf3-b06b-463a-bf01-234101a07513","kipo14","4d4b4122-72f9-4dce-9767-b1e0ed0048c9","trade","gmgame","-451","67","42","6e0b1201-33be-4bfc-a937-b3d112db6eef","ChancellorIkseew","EMERALD_BLOCK","64","{v: 3120}","","","","DEEPSLATE_DIAMOND_ORE","1","{v: 3120}","5"
"12:36:51","1ee78cf3-b06b-463a-bf01-234101a07513","kipo14","4d4b4122-72f9-4dce-9767-b1e0ed0048c9","trade","gmgame","-451","67","42","6e0b1201-33be-4bfc-a937-b3d112db6eef","ChancellorIkseew","EMERALD_BLOCK","64","{v: 3120}","","","","DEEPSLATE_DIAMOND_ORE","1","{v: 3120}","3"
"12:37:13","1ee78cf3-b06b-463a-bf01-234101a07513","kipo14","4d4b4122-72f9-4dce-9767-b1e0ed0048c9","trade","gmgame","-451","67","42","6e0b1201-33be-4bfc-a937-b3d112db6eef","ChancellorIkseew","EMERALD_BLOCK","64","{v: 3120}","","","","DEEPSLATE_DIAMOND_ORE","1","{v: 3120}","1"
"12:39:59","ad23b5c6-f878-4786-80e0-5f302391870f","Lucky_Sword","6b08ba3c-6299-4887-8662-d5be2446b951","trade","gmgame","-440","70","-11","1ee78cf3-b06b-463a-bf01-234101a07513","kipo14","DEEPSLATE_DIAMOND_ORE","20","{v: 3120}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/5XMuQ6CQABF0QeCwqi4Ii5/YmU0FtbaE5ZRCQMkMCT698ZoYuvrz70CEPD2qkryY6kz/bxENwdmlsIvslImdXTV2+beqlzWYVw9XNgnLYtGANgYsM6q0vgEwS+QhawjlYbx+2vAPlRtqXf4eoP0Juk7pLdIb5O+S/oe6R3Su6QXpO+TfkD6Iek90o9IPyb9hPRT0s9IPye9T/oF6QPSL0m/Iv36Xw+8AFga3WRPBQAA, blockMaterial: SHULKER_BOX}}","1"
"12:40:03","ad23b5c6-f878-4786-80e0-5f302391870f","Lucky_Sword","6b08ba3c-6299-4887-8662-d5be2446b951","trade","gmgame","-440","70","-11","1ee78cf3-b06b-463a-bf01-234101a07513","kipo14","DEEPSLATE_DIAMOND_ORE","16","{v: 3120}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/5XLuw6CMAAF0AuCQn0/8PknTkbj4Kw7qViVUNoESqJ/7+Lm4t3PEYDAYK9tVhyNy937Ih8R/PyGpMyNyip5d9v62ehCVenVvmKEJ6fKWgDYeAjO2jr8BiVTLY1TlfEQHmxj3A5f7VHap3SL0gGlQ0q3Kd2hdETpmNKC0l1K9yjdp/SA0kNKjyg9pvSE0lNKzyidUHpO6QWll5ReUXr9nwY+NZ+EhRkFAAA=, blockMaterial: SHULKER_BOX}}","2"
"12:40:10","ad23b5c6-f878-4786-80e0-5f302391870f","Lucky_Sword","6b08ba3c-6299-4887-8662-d5be2446b951","trade","gmgame","-440","70","-11","1ee78cf3-b06b-463a-bf01-234101a07513","kipo14","DEEPSLATE_DIAMOND_ORE","12","{v: 3120}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43Luw6CMAAF0AuCQlXwhc8/cTISB2fdDSIiodCElkT/3kETR+9+jgAEgr1UaXmoTWFe5yT3YBc3RFVRZ2mT3M1WP1pZZs3lqp4+3KPJKi0AbCw4J6kMLLixamuz+8zwN3OZaI2vs0hnk65DOod0Lum6pOuRziOdTzpBuj7pBqQbki4gXUi6EenGpJuQbkq6Geki0s1JtyDdknQr0q3/OeANh5T0y3cEAAA=, blockMaterial: SHULKER_BOX}}","1"
"17:10:55","b5ae4613-6865-44f9-9ecc-e4e287c6b93d","SheykeRu","27296adf-23af-4912-876e-35500f02fc17","trade","gmgame","-361","78","56","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","DEEPSLATE_DIAMOND_ORE","13","{v: 3120}","","","","DIAMOND_PICKAXE","1","{v: 3120, meta: {==: ItemMeta, meta-type: UNSPECIFIC, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""gold"",""text"":""Осторожный бур ⛏""}],""text"":""""}', lore: ['{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""dark_gray"",""text"":""Сделан из материалов, добытых лучшим копателем!""}],""text"":""""}'], enchants: {DIG_SPEED: 5, MENDING: 1, SILK_TOUCH: 1, DURABILITY: 3}, repair-cost: 15}}","1"
"17:11:27","b5ae4613-6865-44f9-9ecc-e4e287c6b93d","SheykeRu","5c4f4f4a-9420-48b7-9861-f0a907666d06","trade","gmgame","-392","74","72","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","DEEPSLATE_DIAMOND_ORE","3","{v: 3120}","","","","NETHER_STAR","12","{v: 3120}","1"
