"time","player_uuid","player_name","shop_uuid","shop_type","shop_world","shop_x","shop_y","shop_z","shop_owner_uuid","shop_owner_name","item1_type","item1_amount","item1_metadata","item2_type","item2_amount","item2_metadata","result_item_type","result_item_amount","result_item_metadata","trade_count"
"01:50:14","ab9286cf-3680-4d71-90a2-b60d2f95eafd","Abon93","fc426966-1e53-4bd3-98e8-41a182b885bb","trade","gmgame","-292","85","-20","7f7763ac-5fba-439e-acaa-b8b8a05ea4fa","prestig9110","DEEPSLATE_DIAMOND_ORE","4","{v: 3955}","","","","WHITE_SHULKER_BOX","1","{v: 3955, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""text"":"""",""extra"":[{""text"":""Ракеты I. NMB™"",""obfuscated"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""color"":""#B8C0CC"",""bold"":false}]}', internal: H4sIAAAAAAAA/6XMSw6CMACE4ZGHAr5FRfQMXMCVNzFYS9IArSk1xttbV+6d3fyLbzIgQ3HrjGgrqZ1y70qY/mG0jyFF3istha0bdxZGu9qXzQCcQkRDZ5yf3kfKyT5BoO4of6BRVr6Mba/Wn0sXIhbmqb/kAvz8iPQB6UPSR6SPST8m/YT0CelT0mekn5J+Rvo56RekX5J+Rfo16Tekz0m/Jf2O9HvSF6Q/kL4k/fEvD3wA2a7STPoGAAA=, blockMaterial: WHITE_SHULKER_BOX}}","1"
"01:55:01","ab9286cf-3680-4d71-90a2-b60d2f95eafd","Abon93","5c4f4f4a-9420-48b7-9861-f0a907666d06","trade","gmgame","-392","74","72","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","DEEPSLATE_DIAMOND_ORE","40","{v: 3955}","","","","ELYTRA","1","{v: 3955, meta: {==: ItemMeta, meta-type: UNSPECIFIC, enchants: {'minecraft:mending': 1, 'minecraft:unbreaking': 3}, repair-cost: 3}}","1"
"02:04:05","ab9286cf-3680-4d71-90a2-b60d2f95eafd","Abon93","9b021dc2-4606-41b3-ba3f-c7b7c6d1e260","trade","gmgame","-414","73","102","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","DEEPSLATE_DIAMOND_ORE","19","{v: 3955}","","","","DIAMOND_HELMET","1","{v: 3955, meta: {==: ItemMeta, meta-type: ARMOR, display-name: '{""text"":"""",""extra"":[{""text"":""Шипастый защитный шлем 🛡"",""obfuscated"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""color"":""dark_aqua"",""bold"":false}]}', lore: ['{""text"":"""",""extra"":[{""text"":""Продли задержку дыхания под водой"",""obfuscated"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""color"":""dark_gray"",""bold"":false}]}'], enchants: {'minecraft:aqua_affinity': 1, 'minecraft:mending': 1, 'minecraft:protection': 4, 'minecraft:respiration': 3, 'minecraft:thorns': 3, 'minecraft:unbreaking': 3}, repair-cost: 7}}","1"
"02:04:40","ab9286cf-3680-4d71-90a2-b60d2f95eafd","Abon93","9b021dc2-4606-41b3-ba3f-c7b7c6d1e260","trade","gmgame","-414","73","102","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","DEEPSLATE_DIAMOND_ORE","15","{v: 3955}","","","","DIAMOND_CHESTPLATE","1","{v: 3955, meta: {==: ItemMeta, meta-type: ARMOR, display-name: '{""text"":"""",""extra"":[{""text"":""Шипастая защитная кираса 🛡"",""obfuscated"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""color"":""dark_aqua"",""bold"":false}]}', lore: ['{""text"":"""",""extra"":[{""text"":""Просто шипы и защита"",""obfuscated"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""color"":""dark_gray"",""bold"":false}]}'], enchants: {'minecraft:mending': 1, 'minecraft:protection': 4, 'minecraft:thorns': 3, 'minecraft:unbreaking': 3}, repair-cost: 7}}","1"
"02:04:53","ab9286cf-3680-4d71-90a2-b60d2f95eafd","Abon93","9b021dc2-4606-41b3-ba3f-c7b7c6d1e260","trade","gmgame","-414","73","102","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","DEEPSLATE_DIAMOND_ORE","15","{v: 3955}","","","","DIAMOND_LEGGINGS","1","{v: 3955, meta: {==: ItemMeta, meta-type: ARMOR, display-name: '{""text"":"""",""extra"":[{""text"":""Шипастые защитные штаны 🛡"",""obfuscated"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""color"":""dark_aqua"",""bold"":false}]}', lore: ['{""text"":"""",""extra"":[{""text"":""Просто шипы и защита"",""obfuscated"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""color"":""dark_gray"",""bold"":false}]}'], enchants: {'minecraft:mending': 1, 'minecraft:protection': 4, 'minecraft:thorns': 3, 'minecraft:unbreaking': 3}, repair-cost: 7}}","1"
"02:05:11","ab9286cf-3680-4d71-90a2-b60d2f95eafd","Abon93","9b021dc2-4606-41b3-ba3f-c7b7c6d1e260","trade","gmgame","-414","73","102","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","DEEPSLATE_DIAMOND_ORE","19","{v: 3955}","","","","DIAMOND_BOOTS","1","{v: 3955, meta: {==: ItemMeta, meta-type: ARMOR, display-name: '{""text"":"""",""extra"":[{""text"":""Шипастые защитные сапоги 🛡"",""obfuscated"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""color"":""dark_aqua"",""bold"":false}]}', lore: ['{""text"":"""",""extra"":[{""text"":""Увеличь скорость ходьбы под водой"",""obfuscated"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""color"":""dark_gray"",""bold"":false}]}'], enchants: {'minecraft:depth_strider': 3, 'minecraft:feather_falling': 4, 'minecraft:mending': 1, 'minecraft:protection': 4, 'minecraft:soul_speed': 3, 'minecraft:thorns': 3, 'minecraft:unbreaking': 3}, repair-cost: 31}}","1"
"02:06:32","ab9286cf-3680-4d71-90a2-b60d2f95eafd","Abon93","5c4f4f4a-9420-48b7-9861-f0a907666d06","trade","gmgame","-392","74","72","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","DEEPSLATE_DIAMOND_ORE","12","{v: 3955}","","","","ENCHANTED_BOOK","1","{v: 3955, meta: {==: ItemMeta, meta-type: ENCHANTED, stored-enchants: {'minecraft:swift_sneak': 3}}}","1"
"02:07:55","ab9286cf-3680-4d71-90a2-b60d2f95eafd","Abon93","061e4332-844a-4af5-a40a-40be3cd68bca","trade","gmgame","-360","78","56","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","DEEPSLATE_DIAMOND_ORE","15","{v: 3955}","","","","BOW","1","{v: 3955, meta: {==: ItemMeta, meta-type: UNSPECIFIC, display-name: '{""text"":"""",""extra"":[{""text"":""Магический лук 🏹"",""obfuscated"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""color"":""dark_purple"",""bold"":false}]}', lore: ['{""text"":"""",""extra"":[{""text"":""Размножь стрелу силой мысли"",""obfuscated"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""color"":""dark_gray"",""bold"":false}]}'], enchants: {'minecraft:flame': 1, 'minecraft:infinity': 1, 'minecraft:power': 5, 'minecraft:punch': 2, 'minecraft:unbreaking': 3}, repair-cost: 7}}","1"
"21:59:28","ab9286cf-3680-4d71-90a2-b60d2f95eafd","Abon93","b412ebf8-4dc5-4107-b27d-fe1077d32695","trade","gmgame","-414","73","104","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","DEEPSLATE_DIAMOND_ORE","12","{v: 3955}","","","","NETHERITE_INGOT","1","{v: 3955}","4"
"21:59:34","ab9286cf-3680-4d71-90a2-b60d2f95eafd","Abon93","b412ebf8-4dc5-4107-b27d-fe1077d32695","trade","gmgame","-414","73","104","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","DEEPSLATE_DIAMOND_ORE","6","{v: 3955}","","","","NETHERITE_UPGRADE_SMITHING_TEMPLATE","1","{v: 3955}","1"
"21:59:46","ab9286cf-3680-4d71-90a2-b60d2f95eafd","Abon93","9b021dc2-4606-41b3-ba3f-c7b7c6d1e260","trade","gmgame","-414","73","102","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","DEEPSLATE_DIAMOND_ORE","6","{v: 3955}","","","","NETHERITE_UPGRADE_SMITHING_TEMPLATE","1","{v: 3955}","3"
"22:04:11","ab9286cf-3680-4d71-90a2-b60d2f95eafd","Abon93","932dbbde-09a3-4dd2-ba6d-5a3d03899730","trade","gmgame","-359","78","80","1d7e6b4c-3b1e-44dd-8dcf-db01392192e4","Rediska_","DEEPSLATE_DIAMOND_ORE","6","{v: 3955}","","","","SNOUT_ARMOR_TRIM_SMITHING_TEMPLATE","1","{v: 3955}","4"
"23:29:33","ab9286cf-3680-4d71-90a2-b60d2f95eafd","Abon93","932dbbde-09a3-4dd2-ba6d-5a3d03899730","trade","gmgame","-359","78","80","1d7e6b4c-3b1e-44dd-8dcf-db01392192e4","Rediska_","DEEPSLATE_DIAMOND_ORE","6","{v: 3955}","","","","NETHERITE_UPGRADE_SMITHING_TEMPLATE","1","{v: 3955}","2"
"23:29:49","ab9286cf-3680-4d71-90a2-b60d2f95eafd","Abon93","061e4332-844a-4af5-a40a-40be3cd68bca","trade","gmgame","-360","78","56","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","DEEPSLATE_DIAMOND_ORE","12","{v: 3955}","","","","NETHERITE_INGOT","1","{v: 3955}","2"
