"time","player_uuid","player_name","shop_uuid","shop_type","shop_world","shop_x","shop_y","shop_z","shop_owner_uuid","shop_owner_name","item1_type","item1_amount","item1_metadata","item2_type","item2_amount","item2_metadata","result_item_type","result_item_amount","result_item_metadata","trade_count"
"00:54:32","16f9d1c9-42db-44f7-b253-edffd26d11dc","killermax2012","fcb22039-2855-4735-81d5-0705adbe3b1f","trade","gmgame","-265","95","10","256862c0-2159-450c-a26d-08a0565d8f2e","Jean_Viento","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UyQqCcBgE8M+tXMpWW9+kUygdDIIg72FqJW6gf0E79iw9aEYeujWHYebwO49KpJJuxpkX7VIWstpxbwpJNguSQiWiNUfiKc4YycSHPulJmAZe7l7ZpnBTnyPJysqUballHMZ4jAkYEzEmYayDsS7GZIwpGFMxpmGsh7E+xnSMDTA2xNgIY2OMTTA2xZiBsRnG5hhbYGyJsdUfJhBXNSfRnoPxw+5lHAX5+ZJVjXl8TNM1fYdmHWzT9aJjk/3LedIbA87kwoYEAAA=, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsiCXRgc/Y/HCUMzro3lT61oe0z7WuCfy8Jg2c/GtAYLoHnZUri5Xu3rw6NdzhGn2jO9inn8q5hoWwevPZor0KxaABK4XALLNjD6R8c0acEK2Sct5GTM5xJoR25Jum2+gP553oydwAAAA==, blockMaterial: SHULKER_BOX}}","1"
"00:54:36","16f9d1c9-42db-44f7-b253-edffd26d11dc","killermax2012","fcb22039-2855-4735-81d5-0705adbe3b1f","trade","gmgame","-265","95","10","256862c0-2159-450c-a26d-08a0565d8f2e","Jean_Viento","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UOQ6CYBQE4MemLIorroewtzIQCwoTE+0sDAIqYUvgJwHv5jG8jxgp7JxiMlN89ahEKulmlLrhNmEBq47OTSHJZn6cq0S05Eg8RCkjmfjAIz0OEt/NnCtb507icSRZaZGwDTWMwxiPMQFjIsYkjLUw1saYjDEFYyrGNIx1MNbFmI6xHsb6GBtgbIixEcbGGDMwNsHYFGMzjM0xtvjDBOLK+iSaczB+2L2IQj87X9KyNo+Pqbui79CsnW06brivc1q9nvQGgBoVHYYEAAA=, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsiCXRgc/Y/HCUMzro3lT61oe0z7WuCfy8Jg2c/GtAYLoHnZUri5Xu3rw6NdzhGn2jO9inn8q5hoWwevPZor0KxaABK4XALLNjD6R8c0acEK2Sct5GTM5xJoR25Jum2+gP553oydwAAAA==, blockMaterial: SHULKER_BOX}}","1"
"00:55:13","16f9d1c9-42db-44f7-b253-edffd26d11dc","killermax2012","fcb22039-2855-4735-81d5-0705adbe3b1f","trade","gmgame","-265","95","10","256862c0-2159-450c-a26d-08a0565d8f2e","Jean_Viento","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UOQ6CYBQE4MemLIor4nITKwOxoDAx0cTSIKAStgR+EvBa3seziJHCzikmM8VXj0qkkm7FmRdtUxay+ujeFJIcFiSFSkQrjsRDnDGSiQ990pMwDbzcvbJ14aY+R5KdlSnbUMs4jPEYEzAmYkzCWAdjXYzJGFMwpmJMw1gPY32M6RgbYGyIsRHGxhibYGyKMQNjM4yZGJtjbIGx5R8mEFc1J9Geg/HD7mUcBfn5klWNeXxM0zV9h2bvHMv1on0T8/U80Rv+cgdWhgQAAA==, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsiCXRgc/Y/HCUMzro3lT61oe0z7WuCfy8Jg2c/GtAYLoHnZUri5Xu3rw6NdzhGn2jO9inn8q5hoWwevPZor0KxaABK4XALLNjD6R8c0acEK2Sct5GTM5xJoR25Jum2+gP553oydwAAAA==, blockMaterial: SHULKER_BOX}}","1"
"00:55:16","16f9d1c9-42db-44f7-b253-edffd26d11dc","killermax2012","fcb22039-2855-4735-81d5-0705adbe3b1f","trade","gmgame","-265","95","10","256862c0-2159-450c-a26d-08a0565d8f2e","Jean_Viento","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UOQ6CYBQE4MemLIqi4noPCysDsaAgMdHeIKAStgR+EvAW3liMFHZOMZkpvnpUIpV0K8n9+JCxiDVn766Q5LAwLVUi2nAknpKckUx8FJCeRlnoF96N7UovCziS7LzK2J46xmGMx5iAMRFjEsZ6GOtjTMaYgjEVYxrGBhgbYkzH2AhjY4wZGJtgbIqxGcZMjM0xtsDYEmMrjK3/MIG4uj2J7hzMH/aokjgsLte8bs3zY9pu6Ds023Usz4+Pbdzty6A3TraFqoYEAAA=, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsiCXRgc/Y/HCUMzro3lT61oe0z7WuCfy8Jg2c/GtAYLoHnZUri5Xu3rw6NdzhGn2jO9inn8q5hoWwevPZor0KxaABK4XALLNjD6R8c0acEK2Sct5GTM5xJoR25Jum2+gP553oydwAAAA==, blockMaterial: SHULKER_BOX}}","1"
"00:55:20","16f9d1c9-42db-44f7-b253-edffd26d11dc","killermax2012","fcb22039-2855-4735-81d5-0705adbe3b1f","trade","gmgame","-265","95","10","256862c0-2159-450c-a26d-08a0565d8f2e","Jean_Viento","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UOQ6CYBQE4MemLIorrjexMhALTExMtLIxCKiELYGfBDyMB/F0YqSwc4rJTPHVoxKppJtR6oabhAWsOjo3hSSb+XGuEtGSI/EQpYxk4gOP9DhIfDdzrmyVO4nHkWSlRcLW1DAOYzzGBIyJGJMw1sJYG2MyxhSMqRjTMNbBWBdjOsZ6GOtjbICxIcZGGBtjzMDYBGNTjM0wNsfY4g8TiKvqk2jOwfhh9yIK/ex8ScvaPD6m7pK+Q7N2tum44b7O6bV90ht4RoOShgQAAA==, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsiCXRgc/Y/HCUMzro3lT61oe0z7WuCfy8Jg2c/GtAYLoHnZUri5Xu3rw6NdzhGn2jO9inn8q5hoWwevPZor0KxaABK4XALLNjD6R8c0acEK2Sct5GTM5xJoR25Jum2+gP553oydwAAAA==, blockMaterial: SHULKER_BOX}}","1"
"00:55:32","16f9d1c9-42db-44f7-b253-edffd26d11dc","killermax2012","fcb22039-2855-4735-81d5-0705adbe3b1f","trade","gmgame","-265","95","10","256862c0-2159-450c-a26d-08a0565d8f2e","Jean_Viento","DEEPSLATE_DIAMOND_ORE","24","{v: 3120}","","","","GREEN_SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#2B4D00"",""text"":""Зелёный краситель. J.Viento™""}],""text"":""""}', internal: H4sIAAAAAAAA/5XLuQ6CQAAE0AFBARUPxPNPrIzGwlp7grAiAXYTWBL5ewtNbJ3+PQ/w4B9LlRRnqXPd3eLMgZmnCKtciqSOH3rfPNuyEHV0Vy8X9kWLqvEA7AxY11JpfELwC1kthIzSThiwT6qV+oCvNQhrErZHWIuwNmH7hB0Q1iGsS1iPsEPCjgg7JqxP2Alhp4SdEXZO2ICwC8KGhF0SdkXYNWE3hN3+Y4E3O0SPXeMEAAA=, blockMaterial: GREEN_SHULKER_BOX}}","1"
"15:38:12","ad23b5c6-f878-4786-80e0-5f302391870f","Lucky_Sword","fcb22039-2855-4735-81d5-0705adbe3b1f","trade","gmgame","-265","95","10","256862c0-2159-450c-a26d-08a0565d8f2e","Jean_Viento","DEEPSLATE_DIAMOND_ORE","16","{v: 3120}","","","","BLUE_SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#2A52BE"",""text"":""Синий краситель. J.Viento™""}],""text"":""""}', internal: H4sIAAAAAAAA/43LOQ6CQAAF0A+CwrijuN7EymgsrLUnLKMSBiaBIZHbW2hi+/v3BCAwOSmdFpfK5Ka7x08Pdp4hLPNKpnX8MIfm1apC1lGi3z7cq5FlIwDsLTg3pQ2+IfiHRLUyyjppwT3rtjJH/KjFU5unPZ46PHV52ufpgKceT32eCp4OeTri6ZinE55OeTrj6ZynAU8XPF3yNOTpiqdrnm54uuXpjqDAB81Q1KDIBAAA, blockMaterial: BLUE_SHULKER_BOX}}","1"
"15:38:15","ad23b5c6-f878-4786-80e0-5f302391870f","Lucky_Sword","fcb22039-2855-4735-81d5-0705adbe3b1f","trade","gmgame","-265","95","10","256862c0-2159-450c-a26d-08a0565d8f2e","Jean_Viento","DEEPSLATE_DIAMOND_ORE","16","{v: 3120}","","","","BROWN_SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#66381F"",""text"":""Коричневый краситель. J.Viento™""}],""text"":""""}', internal: H4sIAAAAAAAA/5XLOQ6CQAAF0A+CAu4irjexMhoLa+0Jy6gEmElgiHJ7C01s/f17HuBhdChUkp+kznR7je4OzCxFUGZSJFV007v60RS5qMJYvVzYZy3K2gOwNWBdCqXxCf4vxJV6yjBthQH7qBqp9/hag7AmYTuEtQhrE7ZL2B5hHcK6hPUI2yfsgLBDwo4IOybshLBTws4I6xN2TtiAsAvCLgm7IuyasJt/LPAGhtugJeMEAAA=, blockMaterial: BROWN_SHULKER_BOX}}","1"
"19:05:41","8c06754f-fcdc-4972-816e-7ed28aa5d2b6","Mad_Chiffa","fcb22039-2855-4735-81d5-0705adbe3b1f","trade","gmgame","-265","95","10","256862c0-2159-450c-a26d-08a0565d8f2e","Jean_Viento","DEEPSLATE_DIAMOND_ORE","10","{v: 3120}","","","","ORANGE_SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#C45719"",""text"":""Оранжевый краситель. J.Viento™""}],""text"":""""}', internal: H4sIAAAAAAAA/5XLOQ6CQAAF0A+Cwqi4getNrIzGwlp7gjAiYZkEhkRub6GJrb9/TwAC3rFQcX6udKa7W5Q6MLMEQZlVMq6jh943z7bIZR3e1cuFfdGybASAnQHrWiiNT/B/QdVRlcow6aQB+6TaSh/wxQaDTQb3GGwx2GZwn8EDBjsMdhksGDxk8IjBYwZ7DJ4weMrgGYPnDF4w2GdwwOAlg1cMXjN4w+DtXxh4A3JrzJT+BAAA, blockMaterial: ORANGE_SHULKER_BOX}}","1"
"19:17:54","ad23b5c6-f878-4786-80e0-5f302391870f","Lucky_Sword","2134bd21-1390-4251-bfb4-5cc7961a1af8","trade","gmgame","-344","82","-9","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","18","{v: 3120}","","","","BROWN_SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#664D47"",""text"":""Ель. NMB™""}],""text"":""""}', internal: H4sIAAAAAAAA/5XLuw6CMAAF0AuCQn0r+PwTJ6NxcNadIFYkFGqgJPr3Djo4evdzBCAw2Cmd5IfSZOZ1jlMPdnZFWGSlTKr4Zjb1vVG5rKKLfvpwj0YWtQCwtuCclDb4hOAnPKomkZHSqQV3r5vSbPHFFoNtBrcY7DDYZXCbwR0Gewz2GSwY3GVwj8F9Bg8YPGTwiMFjBk8YPGVwwOCQwTMGzxm8YPCSwau/MPAGsq1eef4EAAA=, blockMaterial: BROWN_SHULKER_BOX}}","1"
