"time","player_uuid","player_name","shop_uuid","shop_type","shop_world","shop_x","shop_y","shop_z","shop_owner_uuid","shop_owner_name","item1_type","item1_amount","item1_metadata","item2_type","item2_amount","item2_metadata","result_item_type","result_item_amount","result_item_metadata","trade_count"
"07:08:40","941bff3d-dae5-4dea-a049-34e18b57a15f","IoanFlu","bd776fc6-fd01-4253-a4eb-01e5c3a6a700","trade","gmgame","-227","72","-13","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","SHULKER_BOX","1","{v: 3337, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43Luw6CMAAF0AtShar4xOefOBmNg7PuBqEqAdoESqJ/76CDm3c/RwIS4a4wSX7QNrOvc3z34WYpojLTKqnim93Uj6bIVXW5mmcAcbSqrCWAtQPvVBgLB2JvGm23nxn+zFin+DKHYy7HWhzzOCY41uZYh2M+xwKOSY51OdbjWJ9jIccGHBtybMSxMccmHJtyLOLYjGNzji04tuTY6g8D3pyUlOhcBAAA, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3337, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsDCXZgc/Y/HCEOzLg3lT6loe0j7SORvzfEwbMfDWi0XeBpuSfxsj/su8HJO1yiTzRl+5JbmbewUDZP/pxRD0KxaABKoRoDC37h+g+OaC3BChnnbeTkDGdSqHvekhz1C3Ivc5h3AAAA, blockMaterial: SHULKER_BOX}}","1"
"20:23:53","757454a9-17b6-4563-96ef-fddcd857f61d","Egorizik","93434c89-9cc0-4234-8144-f88d94786df7","trade","gmgame","-337","84","-38","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","2","{v: 3337}","","","","VINE","32","{v: 3337}","3"
"20:23:58","757454a9-17b6-4563-96ef-fddcd857f61d","Egorizik","93434c89-9cc0-4234-8144-f88d94786df7","trade","gmgame","-337","84","-38","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","2","{v: 3337}","","","","LILY_PAD","16","{v: 3337}","3"
"20:24:03","757454a9-17b6-4563-96ef-fddcd857f61d","Egorizik","93434c89-9cc0-4234-8144-f88d94786df7","trade","gmgame","-337","84","-38","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","2","{v: 3337}","","","","HANGING_ROOTS","32","{v: 3337}","1"
"20:25:12","757454a9-17b6-4563-96ef-fddcd857f61d","Egorizik","fc426966-1e53-4bd3-98e8-41a182b885bb","trade","gmgame","-292","85","-20","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","14","{v: 3337}","","","","WHITE_SHULKER_BOX","1","{v: 3337, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#D2B48C"",""text"":""Кварц. N.Viento™""}],""text"":""""}', internal: H4sIAAAAAAAA/5XMuQ6CQABF0QeCwqi4gtufWBmJhbX2BBCVsEyEIVG/3hhNbH39uVcAAs42l3G2K1WqHsfwYkFPT3CLtEziKjyrdX1t8iypgkjebZh7lRS1ALDSYBxyqaDB9GVTqs2n9H7lrQkr9Qyi9x9frnFc53iL4wbHTY63Od7huMVxm+OC412O9zje57jD8QHHhxwfcXzM8QnHpxx3Oe5xfMbxOccXHF/+yYEXKhVsazQFAAA=, blockMaterial: WHITE_SHULKER_BOX}}","1"
"20:25:16","757454a9-17b6-4563-96ef-fddcd857f61d","Egorizik","fc426966-1e53-4bd3-98e8-41a182b885bb","trade","gmgame","-292","85","-20","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","10","{v: 3337}","","","","GRAY_SHULKER_BOX","1","{v: 3337, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#475466"",""text"":""Колотый глубинный сланец. N.Viento™""}],""text"":""""}', internal: H4sIAAAAAAAA/53LOQ6CQAAF0A+CAiquuHETK6OxsNaesIxKGBgDQ6K3t9DE2v/65wEe/L1UaXGsdK5fl/jmwMwzBGVeibSOr3rb3FtZiDpK1NOFfdKibDwAoQHrLJXGJ4S/kKokkSKLMiEejYy1MGAfVFvpHb7HII5JnA5xLOLYxOkSp0cchzgucTzi9IkzIM6QOD5xRsQZE2dCnClxZsSZEycgzoI4S+KsiLMmzuafA7wBUbRKRrsFAAA=, blockMaterial: GRAY_SHULKER_BOX}}","1"
"20:25:52","757454a9-17b6-4563-96ef-fddcd857f61d","Egorizik","fc426966-1e53-4bd3-98e8-41a182b885bb","trade","gmgame","-292","85","-20","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","10","{v: 3337}","","","","LIME_SHULKER_BOX","1","{v: 3337, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#6F9D02"",""text"":""Замшелый булыжник. N.Viento™""}],""text"":""""}', internal: H4sIAAAAAAAA/53LuQ6CQBQF0AeCwrgvuPEnVkZjYa09ARyVMMxLmCGRv7fQxNp7+iOIBI0OivPypG1h22v6CMgtbhRVhZZ5nd7tzjwbVco6yfgVkn+2sjKCiGKHvItiS58Q/0LFxrRJzlmmpLGspUP+kRtt9/Q9DnBc4HSA4wHHB04XOD3gBMAJgSOA0wfOADhD4IyAMwbOBDhT4MyAMwfOAjgRcJbAWQFnDZwNcLb/HKI3CzT63LsFAAA=, blockMaterial: LIME_SHULKER_BOX}}","1"
"20:25:54","757454a9-17b6-4563-96ef-fddcd857f61d","Egorizik","fc426966-1e53-4bd3-98e8-41a182b885bb","trade","gmgame","-292","85","-20","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","10","{v: 3337}","","","","GREEN_SHULKER_BOX","1","{v: 3337, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#396413"",""text"":""Замшелые каменные кирпичи. N.Viento™""}],""text"":""""}', internal: H4sIAAAAAAAA/53LuQ6CQBQF0AeCwrgvuH+JldFYWGtPAEedADMJ80jk7y00sfae/ggiQYNDYbL8pFlxc00eAbnqRlGptMyq5M47+6yLXFZxal4h+WeWpRVEtHHIuxSG6RO2v1Aaa5vYstEyTiuV5dYh/2hqzXv6JgdJLpJaSPKQ5COpjaQOkgIkhUgSSOoiqYekPpIGSBoiaYSkMZImSJoiaYakCElzJC2QtETSCknrvxLRG5k2rZfWBQAA, blockMaterial: GREEN_SHULKER_BOX}}","1"
"20:26:24","757454a9-17b6-4563-96ef-fddcd857f61d","Egorizik","6d7ee91c-acaf-45b5-bfc6-b1805177b3f5","trade","gmgame","-292","85","-22","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","2","{v: 3337}","","","","POINTED_DRIPSTONE","32","{v: 3337}","4"
"20:33:27","757454a9-17b6-4563-96ef-fddcd857f61d","Egorizik","4ab472ca-a640-47d6-aa92-1b65831dabc4","trade","gmgame","-379","82","129","addda0a6-42ec-4e44-9401-52a3e9388a99","Li_Ora","DEEPSLATE_DIAMOND_ORE","5","{v: 3337}","","","","SHULKER_BOX","1","{v: 3337, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/53LOQ6CQAAF0A+CAiquuHETK6OxsNaesIxKGBgDQ6K3t9DE2v/65wEe/L1UaXGsdK5fl/jmwMwzBGVeibSOr3rb3FtZiDpK1NOFfdKibDwAoQHrLJXGJ4S/kKokkSKLMiEejYy1MGAfVFvpHb7HII5JnA5xLOLYxOkSp0cchzgucTzi9IkzIM6QOD5xRsQZE2dCnClxZsSZEycgzoI4S+KsiLMmzuafA7wBUbRKRrsFAAA=, blockMaterial: SHULKER_BOX}}","1"
