"time","player_uuid","player_name","shop_uuid","shop_type","shop_world","shop_x","shop_y","shop_z","shop_owner_uuid","shop_owner_name","item1_type","item1_amount","item1_metadata","item2_type","item2_amount","item2_metadata","result_item_type","result_item_amount","result_item_metadata","trade_count"
"13:27:00","337f4edd-a652-485f-b5f3-8fa1fb87e230","GlitchCringe","c8a1755e-3834-475f-9881-ed66af558129","trade","gmgame","-385","81","19","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43Luw6CMAAF0AtShar4xOefOBmNg7PuBqEqAdoESqJ/76CDm3c/RwIS4a4wSX7QNrOvc3z34WYpojLTKqnim93Uj6bIVXW5mmcAcbSqrCWAtQPvVBiLTwh/QqxTB2JvGm23+DKHYy7HWhzzOCY41uZYh2M+xwKOSY51OdbjWJ9jIccGHBtybMSxMccmHJtyLOLYjGNzji04tuTY6g8D3oxWCD5cBAAA, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","10","{v: 3120}","1"
"13:28:18","337f4edd-a652-485f-b5f3-8fa1fb87e230","GlitchCringe","5c4f4f4a-9420-48b7-9861-f0a907666d06","trade","gmgame","-392","74","72","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","DEEPSLATE_DIAMOND_ORE","12","{v: 3120}","","","","ENCHANTED_BOOK","1","{v: 3120, meta: {==: ItemMeta, meta-type: ENCHANTED, stored-enchants: {SWIFT_SNEAK: 3}}}","1"
"13:37:34","534fce2b-a5b4-4531-9863-db89684349ee","Ubivets","574ab1b5-f6f2-455b-87a1-b1489ba42d96","trade","gmgame","-198","84","53","227622ed-5a18-45b0-868e-0c4fb54fb342","Vonderan","DEEPSLATE_DIAMOND_ORE","15","{v: 3120}","","","","DIAMOND_AXE","1","{v: 3120, meta: {==: ItemMeta, meta-type: UNSPECIFIC, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":true,""color"":""gold"",""text"":""iii ""},{""italic"":false,""underlined"":true,""obfuscated"":false,""color"":""red"",""text"":""Шёлковый колун""},{""italic"":false,""underlined"":false,""text"":"" ""},{""italic"":false,""obfuscated"":true,""color"":""gold"",""text"":""iii""}],""text"":""""}', lore: ['{""extra"":[{""bold"":false,""italic"":true,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""gold"",""text"":""VonderanShop, Кузнечный магазин""}],""text"":""""}'], enchants: {DIG_SPEED: 5, MENDING: 1, DAMAGE_ALL: 5, SILK_TOUCH: 1, DURABILITY: 3}, repair-cost: 15}}","1"
"13:54:46","534fce2b-a5b4-4531-9863-db89684349ee","Ubivets","574ab1b5-f6f2-455b-87a1-b1489ba42d96","trade","gmgame","-198","84","53","227622ed-5a18-45b0-868e-0c4fb54fb342","Vonderan","DEEPSLATE_DIAMOND_ORE","12","{v: 3120}","","","","NETHERITE_INGOT","1","{v: 3120}","1"
"18:32:32","b4277565-a344-43a4-9f3c-d96f8e69c4ef","dooDUDKA","4ab472ca-a640-47d6-aa92-1b65831dabc4","trade","gmgame","-379","82","129","addda0a6-42ec-4e44-9401-52a3e9388a99","Li_Ora","DEEPSLATE_DIAMOND_ORE","3","{v: 3120}","","","","MUD_BRICKS","64","{v: 3120}","3"
"18:32:36","b4277565-a344-43a4-9f3c-d96f8e69c4ef","dooDUDKA","4ab472ca-a640-47d6-aa92-1b65831dabc4","trade","gmgame","-379","82","129","addda0a6-42ec-4e44-9401-52a3e9388a99","Li_Ora","DEEPSLATE_DIAMOND_ORE","3","{v: 3120}","","","","PACKED_MUD","64","{v: 3120}","2"
"18:46:39","b4277565-a344-43a4-9f3c-d96f8e69c4ef","dooDUDKA","ca5b3309-8693-4531-8ab4-c25cefa034cd","trade","gmgame","-313","86","107","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","DEEPSLATE_DIAMOND_ORE","1","{v: 3120}","","","","SCULK","64","{v: 3120}","4"
"18:49:13","b4277565-a344-43a4-9f3c-d96f8e69c4ef","dooDUDKA","c8a1755e-3834-475f-9881-ed66af558129","trade","gmgame","-385","81","19","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43Luw6CMAAF0AtShar4xOefOBmNg7PuBqEqAdoESqJ/76CDm3c/RwIS4a4wSX7QNrOvc3z34WYpojLTKqnim93Uj6bIVXW5mmcAcbSqrCWAtQPvVBgLB2JvGm23nxn+zFin+DKHYy7HWhzzOCY41uZYh2M+xwKOSY51OdbjWJ9jIccGHBtybMSxMccmHJtyLOLYjGNzji04tuTY6g8D3pyUlOhcBAAA, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","10","{v: 3120}","1"
"19:00:56","b4277565-a344-43a4-9f3c-d96f8e69c4ef","dooDUDKA","4ab472ca-a640-47d6-aa92-1b65831dabc4","trade","gmgame","-379","82","129","addda0a6-42ec-4e44-9401-52a3e9388a99","Li_Ora","DEEPSLATE_DIAMOND_ORE","3","{v: 3120}","","","","MUD_BRICKS","64","{v: 3120}","2"
"19:01:00","b4277565-a344-43a4-9f3c-d96f8e69c4ef","dooDUDKA","4ab472ca-a640-47d6-aa92-1b65831dabc4","trade","gmgame","-379","82","129","addda0a6-42ec-4e44-9401-52a3e9388a99","Li_Ora","DEEPSLATE_DIAMOND_ORE","3","{v: 3120}","","","","PACKED_MUD","64","{v: 3120}","1"
"19:01:12","b4277565-a344-43a4-9f3c-d96f8e69c4ef","dooDUDKA","4ab472ca-a640-47d6-aa92-1b65831dabc4","trade","gmgame","-379","82","129","addda0a6-42ec-4e44-9401-52a3e9388a99","Li_Ora","DEEPSLATE_DIAMOND_ORE","8","{v: 3120}","","","","MUSHROOM_STEM","64","{v: 3120}","1"
"19:01:50","b4277565-a344-43a4-9f3c-d96f8e69c4ef","dooDUDKA","cb138809-c7d1-411c-8a5f-c8c081b4bbf3","trade","gmgame","-359","78","80","5c2a9f11-1382-4453-950e-3023a2051a0b","_BaXy_","DEEPSLATE_DIAMOND_ORE","12","{v: 3120}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/53LOQ6CQAAF0A+CAiquuHETK6OxsNaeAKJOWMYMQ6K310QTa3/5iucBHvxtIdN8X2mhn6f46sAUZwSlqLJUxRe9rm9NkWcqSuTDhX3QWVl7AEID1rGQGp8Q/sJdibqM1dtRokSa1wbsnWwqvcH3GMQxidMijkUcmzht4nSI4xDHJY5HnC5xesTpE8cnzoA4Q+KMiDMmzoQ4U+IExJkRZ06cBXGWxFn9c4AXCxmLyLsFAAA=, blockMaterial: SHULKER_BOX}}","1"
"19:02:51","b4277565-a344-43a4-9f3c-d96f8e69c4ef","dooDUDKA","27296adf-23af-4912-876e-35500f02fc17","trade","gmgame","-361","78","56","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","DEEPSLATE_DIAMOND_ORE","13","{v: 3120}","","","","DIAMOND_PICKAXE","1","{v: 3120, meta: {==: ItemMeta, meta-type: UNSPECIFIC, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""gold"",""text"":""Счастливый бур ⛏""}],""text"":""""}', lore: ['{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""dark_gray"",""text"":""Шанс выпадения дополнительных ресурсов""}],""text"":""""}'], enchants: {DIG_SPEED: 5, LOOT_BONUS_BLOCKS: 3, MENDING: 1, DURABILITY: 3}, repair-cost: 7}}","1"
"19:02:56","b4277565-a344-43a4-9f3c-d96f8e69c4ef","dooDUDKA","27296adf-23af-4912-876e-35500f02fc17","trade","gmgame","-361","78","56","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","DEEPSLATE_DIAMOND_ORE","13","{v: 3120}","","","","DIAMOND_PICKAXE","1","{v: 3120, meta: {==: ItemMeta, meta-type: UNSPECIFIC, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""gold"",""text"":""Осторожный бур ⛏""}],""text"":""""}', lore: ['{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""dark_gray"",""text"":""Добывает блоки без их повреждения""}],""text"":""""}'], enchants: {DIG_SPEED: 5, MENDING: 1, SILK_TOUCH: 1, DURABILITY: 3}, repair-cost: 7}}","1"
"19:03:55","b4277565-a344-43a4-9f3c-d96f8e69c4ef","dooDUDKA","a4cde4ae-ddda-407c-8327-feb1f6204975","trade","gmgame","-252","72","25","bae715aa-5505-401f-96db-d748ed00217a","Cytrynid","DEEPSLATE_DIAMOND_ORE","8","{v: 3120}","","","","LIGHT_GRAY_SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""text"":""Лечебная грязь. CTH™""}', internal: H4sIAAAAAAAA/43Luw6CMAAF0AuCQhV84vNPnIzEwVl3g1CVQGkCJdG/d9DEzdz9HAEIhPtSp8WhMrl5nZO7BzvPEKm8kmmd3My2ebRlIevLVT99uEcjVSMAbCw4p1IbfELwC6rNLLixbiuzw1dZlLIp1aGUQymXUl1K9SjlUcqnlKBUn1IDSgWUCik1pNSIUmNKTSg1pdSMUhGl5pRaUGpJqRWl1v8V8AZnzhBwQQQAAA==, blockMaterial: LIGHT_GRAY_SHULKER_BOX}}","1"
"19:04:03","b4277565-a344-43a4-9f3c-d96f8e69c4ef","dooDUDKA","a4cde4ae-ddda-407c-8327-feb1f6204975","trade","gmgame","-252","72","25","bae715aa-5505-401f-96db-d748ed00217a","Cytrynid","DEEPSLATE_DIAMOND_ORE","8","{v: 3120}","","","","GRAY_SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""text"":""Глубинный сланец. CTH™""}', internal: H4sIAAAAAAAA/5XLTROBQAAG4LcUtchH8vlPnAzj4MzdpBZNW2tqm+HfOzDj6r0/jwAEgq3SSb4vTWZep/jmwc5SREVWyqSKr2Zd3xuVy+p80U8f7sHIohYAVhaco9IGnxD+Qirlo1axkRbcnW5Ks8HXWoS1CdsirENYl7BtwnYI6xHWJ6wgbJewPcL2CRsQdkDYIWFHhB0TNiTshLARYaeEnRF2TtgFYZf/WOANTjBbQuMEAAA=, blockMaterial: GRAY_SHULKER_BOX}}","1"
"19:04:10","b4277565-a344-43a4-9f3c-d96f8e69c4ef","dooDUDKA","a4cde4ae-ddda-407c-8327-feb1f6204975","trade","gmgame","-252","72","25","bae715aa-5505-401f-96db-d748ed00217a","Cytrynid","DEEPSLATE_DIAMOND_ORE","12","{v: 3120}","","","","YELLOW_SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""text"":""Красный песок. CTH™""}', internal: H4sIAAAAAAAA/43Luw6CMAAF0AuCQlVUFJ9/4mQkDs66E4SqBGgTKIn+vYMmrnc/RwACwbHSWXlSpjDva/rwYBc5orpQMmvSu9m3z64qZZPc9MuHezaybgWAnQXnUmmDbwj/oZF50qYqt+DGulPmgB+1eGrztMdTh6cuT/s8HfDU46nPU8HTIU9HPB3zNODphKdTns54GvJ0ztMFTyOeLnm64umapxuebgkKfABT8zVwyAQAAA==, blockMaterial: YELLOW_SHULKER_BOX}}","1"
