"time","player_uuid","player_name","shop_uuid","shop_type","shop_world","shop_x","shop_y","shop_z","shop_owner_uuid","shop_owner_name","item1_type","item1_amount","item1_metadata","item2_type","item2_amount","item2_metadata","result_item_type","result_item_amount","result_item_metadata","trade_count"
"11:43:58","a8b8852e-b822-49b3-819c-2904f48f0548","KIRA_TANAKO","34e7aa2c-2c99-471e-bd98-0bc4c7cfb74a","trade","gmgame","-224","78","28","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","DEEPSLATE_DIAMOND_ORE","12","{v: 3337}","","","","NETHERITE_INGOT","1","{v: 3337}","1"
"11:44:24","a8b8852e-b822-49b3-819c-2904f48f0548","KIRA_TANAKO","34e7aa2c-2c99-471e-bd98-0bc4c7cfb74a","trade","gmgame","-224","78","28","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","DEEPSLATE_DIAMOND_ORE","15","{v: 3337}","","","","DIAMOND_LEGGINGS","1","{v: 3337, meta: {==: ItemMeta, meta-type: ARMOR, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""dark_aqua"",""text"":""Шипастые защитные штаны 🛡""}],""text"":""""}', lore: ['{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""dark_gray"",""text"":""Просто шипы и защита""}],""text"":""""}'], enchants: {MENDING: 1, PROTECTION_ENVIRONMENTAL: 4, THORNS: 3, DURABILITY: 3}, repair-cost: 7}}","1"
"11:44:28","a8b8852e-b822-49b3-819c-2904f48f0548","KIRA_TANAKO","34e7aa2c-2c99-471e-bd98-0bc4c7cfb74a","trade","gmgame","-224","78","28","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","DEEPSLATE_DIAMOND_ORE","12","{v: 3337}","","","","NETHERITE_INGOT","1","{v: 3337}","1"
"11:44:53","a8b8852e-b822-49b3-819c-2904f48f0548","KIRA_TANAKO","34e7aa2c-2c99-471e-bd98-0bc4c7cfb74a","trade","gmgame","-224","78","28","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","DEEPSLATE_DIAMOND_ORE","13","{v: 3337}","","","","DIAMOND_PICKAXE","1","{v: 3337, meta: {==: ItemMeta, meta-type: UNSPECIFIC, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""gold"",""text"":""Осторожный бур ⛏""}],""text"":""""}', lore: ['{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""dark_gray"",""text"":""Добывает блоки без их повреждения""}],""text"":""""}'], enchants: {DIG_SPEED: 5, MENDING: 1, SILK_TOUCH: 1, DURABILITY: 3}, repair-cost: 7}}","1"
"11:44:55","a8b8852e-b822-49b3-819c-2904f48f0548","KIRA_TANAKO","34e7aa2c-2c99-471e-bd98-0bc4c7cfb74a","trade","gmgame","-224","78","28","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","DEEPSLATE_DIAMOND_ORE","12","{v: 3337}","","","","NETHERITE_INGOT","1","{v: 3337}","1"
"11:49:14","a8b8852e-b822-49b3-819c-2904f48f0548","KIRA_TANAKO","4ab472ca-a640-47d6-aa92-1b65831dabc4","trade","gmgame","-379","82","129","addda0a6-42ec-4e44-9401-52a3e9388a99","Li_Ora","DEEPSLATE_DIAMOND_ORE","4","{v: 3337}","","","","SHULKER_BOX","1","{v: 3337, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/5XLuQ6CQBQF0DcICqPiigv+iaXGwlp7gmxOgJkEHon8vSaaWN/+HEkkyT9VJikvmhX397hwyVIpBbXSWdLEOR/bZ1eVWRM9zMsj58pZ3UoiOgiyb5Vh+obwH9h8TGTyqNNpr3QhyDmbTrOgXxF4sfAywIuNFwcvQ7yM8OLixcOLxMsYLxO8TPHi42WGlzleFnhZ4mWFlzVeArxs8LLFyw4ve7yEQCF6A8mnjc6gBQAA, blockMaterial: SHULKER_BOX}}","1"
"11:50:54","a8b8852e-b822-49b3-819c-2904f48f0548","KIRA_TANAKO","fc426966-1e53-4bd3-98e8-41a182b885bb","trade","gmgame","-292","85","-20","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","12","{v: 3337}","","","","RED_SHULKER_BOX","1","{v: 3337, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#800008"",""text"":""Ракеты III. NMB™""}],""text"":""""}', internal: H4sIAAAAAAAA/63M2w7BQBhF4V1VdJzPpzdxJUQT19xLMWrS6iTTX/D2JCReYN+uZH0KUGitMntKN7kYee3jpIaSOWN4M7k+ufgii+J6z1LtDkf7DBFsRd8KBWDuobzLrOA7TP/DxTj9sC49uI+rRcGXOFEIo18vPFSizCRX8QEPwdrec1ni53lkr0T2fLJXJnsB2auQvSrZq5G9kOwpslcnew2y1yR7LbLXJnsdstclez2y1yd7A7I3JHsjsjcmexOyNyV7M5YHvAHNwI8/rwgAAA==, blockMaterial: RED_SHULKER_BOX}}","1"
"22:57:59","027d3a6b-6ebf-45ff-814e-3f0229cc1fb0","Unlucky_KOT","93434c89-9cc0-4234-8144-f88d94786df7","trade","gmgame","-337","84","-38","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","4","{v: 3337}","","","","MOSS_BLOCK","64","{v: 3337}","1"
"23:43:03","757454a9-17b6-4563-96ef-fddcd857f61d","Egorizik","fc426966-1e53-4bd3-98e8-41a182b885bb","trade","gmgame","-292","85","-20","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","48","{v: 3337}","","","","MAGENTA_SHULKER_BOX","1","{v: 3337, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#A2006D"",""text"":""Набор «Палитра». N.Viento™""}],""text"":""""}', internal: H4sIAAAAAAAA/3XUTU/DMAwG4GxssBUY+96Af8IJMXHgDPfKTbM0NE2qNFXpv4cpTJ1k9/7YemU7iRiL2OxNW56/G698+wVywoYqZZtCGcEdHP1LldU6Fy5O7M+UjT+8KKqIMfY8YKNPbT0LBYuuwIk0TlsxYOODrY1/Zf9yEOS6k9aBkYLEQ4RbobVtSHwV8LLDWhV031Ggq45KJ4Qh7Ri15S3Q9DrQ/WUCmfk40TWd4wb17qUTNIqydqWm8RTtrwApjAdSRyhFqUxO0ls0uCZTng5x1zMN6aAlC+5Rjl46QzkSDZzO/ICtsw29wTm646MAnwmH5CLI2UVXa3PEloHtOpaCy2MLeVwpac5+fvYr/PJKV3NB6zWaWG/jDbqfRDme0XiLUnzXRuqeFDukgQNXQOs90g248u+3IPVj0NuLmzi9/9N9VsDRuJ/Q/pBk7Bd1FF6v8QQAAA==, blockMaterial: MAGENTA_SHULKER_BOX}}","1"
"23:55:52","cf0356f7-60d0-4072-8806-9d7dfce5b7ba","Egzamp1e","27296adf-23af-4912-876e-35500f02fc17","trade","gmgame","-360","78","56","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","DEEPSLATE_DIAMOND_ORE","12","{v: 3337}","","","","NETHERITE_INGOT","1","{v: 3337}","1"
