"time","player_uuid","player_name","shop_uuid","shop_type","shop_world","shop_x","shop_y","shop_z","shop_owner_uuid","shop_owner_name","item1_type","item1_amount","item1_metadata","item2_type","item2_amount","item2_metadata","result_item_type","result_item_amount","result_item_metadata","trade_count"
"09:56:34","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","8d717d0d-ef61-4218-a230-f9bf7a5adb48","trade","gmgame","-292","85","-21","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","64","{v: 3120}","","","","RED_SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#B10000"",""text"":"" Золотые яблочки. Viento™""}],""text"":""""}', internal: H4sIAAAAAAAA/5XLOQ6CQAAF0A+CAu4LuN3EymgsrLUnCCMSBobAkOjtLTSx9ffveYCH0UGqOD+VOtOva5Q6MLMEfpGVIq6ju941j1bmog5v6unCPmtRNB6ArQHrIpXGJwS/kCqZiDKMqkoKA/ZRtaXe48sNjpsc73Dc4rjN8S7Hexx3OO5y3ON4n+MDjg85PuL4mOMTjk85PuP4nOMLjvscDzi+5PiK42uOb/7kwBtXWlNZNAUAAA==, blockMaterial: RED_SHULKER_BOX}}","1"
"10:57:19","ad25da80-6c4e-36f6-8c5e-2e582d8a6a07","Pro100Antoxa","8b068912-15a9-400d-b412-d4c2bc57fdd4","trade","gmgame","-337","84","-37","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","3","{v: 3120}","","","","CHORUS_FLOWER","16","{v: 3120}","1"
"14:41:40","ce6dd2e2-8621-4bc5-83c5-7d94055d3fbf","Faskat","5c4f4f4a-9420-48b7-9861-f0a907666d06","trade","gmgame","-392","74","72","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","DEEPSLATE_DIAMOND_ORE","32","{v: 3120}","","","","ELYTRA","1","{v: 3120, meta: {==: ItemMeta, meta-type: UNSPECIFIC, enchants: {MENDING: 1, DURABILITY: 3}, repair-cost: 3}}","1"
"14:44:43","ce6dd2e2-8621-4bc5-83c5-7d94055d3fbf","Faskat","574ab1b5-f6f2-455b-87a1-b1489ba42d96","trade","gmgame","-198","84","53","227622ed-5a18-45b0-868e-0c4fb54fb342","Vonderan","DEEPSLATE_DIAMOND_ORE","3","{v: 3120}","","","","EMERALD_BLOCK","64","{v: 3120}","1"
"14:44:53","ce6dd2e2-8621-4bc5-83c5-7d94055d3fbf","Faskat","574ab1b5-f6f2-455b-87a1-b1489ba42d96","trade","gmgame","-198","84","53","227622ed-5a18-45b0-868e-0c4fb54fb342","Vonderan","DEEPSLATE_DIAMOND_ORE","12","{v: 3120}","","","","PURPLE_SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":true,""color"":""white"",""text"":""iii ""},{""italic"":false,""underlined"":true,""obfuscated"":false,""color"":""red"",""text"":""Фейерверки III""},{""italic"":false,""underlined"":false,""text"":"" ""},{""italic"":false,""obfuscated"":true,""color"":""white"",""text"":""iii""}],""text"":""""}', internal: H4sIAAAAAAAA/63M2w7BQBhF4V1VdJzPpzdxJUQT19xLMWrS6iTTX/D2JCReYN+v9SlAobXK7Cnd5GLktY+TGkrmjOHN5Prk4ossius9S7U7HO0zRLAVfSsUgLmH8i6zgu8w/Q8X4/TDuvTgPq4WD8Ha3nNZKvgSJwph9AsKD5UoM8lV/A/48zyyVyJ7Ptkrk72A7FXIXpXs1cheSPYU2auTvQbZa5K9Ftlrk70O2euSvR7Z65O9Adkbkr0R2RuTvQnZm5K9GcsD3nSgKsuvCAAA, blockMaterial: PURPLE_SHULKER_BOX}}","1"
"18:33:46","534fce2b-a5b4-4531-9863-db89684349ee","Ubivets","c8a1755e-3834-475f-9881-ed66af558129","trade","gmgame","-385","81","19","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","DEEPSLATE_DIAMOND_ORE","40","{v: 3120}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/5XMuQ6CQABF0QeCwqi4Ii5/YmU0FtbaE5ZRCQMkMCT698ZoYuvrz70CEPD2qkryY6kz/bxENwdmlsIvslImdXTV2+beqlzWYVw9XNgnLYtGANgYsM6q0vgEwS+QhawjlYbx+2vAPlRtqXf4eoP0Juk7pLdIb5O+S/oe6R3Su6QXpO+TfkD6Iek90o9IPyb9hPRT0s9IPye9T/oF6QPSL0m/Iv36Xw+8AFga3WRPBQAA, blockMaterial: SHULKER_BOX}}","1"
"18:38:51","534fce2b-a5b4-4531-9863-db89684349ee","Ubivets","266c24e3-ec6a-43ff-8e10-328d76cd958a","trade","gmgame","-262","80","50","5c2a9f11-1382-4453-950e-3023a2051a0b","_BaXy_","DEEPSLATE_DIAMOND_ORE","15","{v: 3120}","","","","LIME_SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":true,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""dark_green"",""text"":""▕""},{""bold"":false,""italic"":false,""text"":"" ""},{""italic"":false,""color"":""dark_green"",""text"":""Изумруды ""},{""bold"":true,""italic"":false,""color"":""dark_green"",""text"":""▕ ""},{""bold"":true,""italic"":false,""color"":""green"",""text"":""BaXyEmerald""},{""bold"":false,""italic"":false,""color"":""green"",""text"":""™""}],""text"":""""}', internal: H4sIAAAAAAAA/5XMuQ6CQABF0QeCwqi4Ii5/YmU0FtbaE5ZRCQMkMCT698ZoYuvrz70CEPD2qkryY6kz/bxENwdmlsIvslImdXTV2+beqlzWYVw9XNgnLYtGANgYsM6q0vgEwS+QhawjlYbx+2vAPlRtqXf4eoP0Juk7pLdIb5O+S/oe6R3Su6QXpO+TfkD6Iek90o9IPyb9hPRT0s9IPye9T/oF6QPSL0m/Iv36Xw+8AFga3WRPBQAA, blockMaterial: LIME_SHULKER_BOX}}","1"
"18:45:09","1bf693cb-03ee-430a-b7c2-d7596af95466","STARSSTORY1","d474c95c-ab1b-472e-a93d-ed7b3cffd90d","trade","gmgame","-277","72","21","ad25da80-6c4e-36f6-8c5e-2e582d8a6a07","Pro100Antoxa","DEEPSLATE_DIAMOND_ORE","12","{v: 3120}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""text"":""Кварцевый блок""}', internal: H4sIAAAAAAAA/5XMuQ6CQABF0QeCwqi4gtufWBmJhbX2BBCVsEyEIVG/3hhNbH39uVcAAs42l3G2K1WqHsfwYkFPT3CLtEziKjyrdX1t8iypgkjebZh7lRS1ALDSYBxyqaDB9GVTqs2n9H7lrQkr9Qyi9x9frnFc53iL4wbHTY63Od7huMVxm+OC412O9zje57jD8QHHhxwfcXzM8QnHpxx3Oe5xfMbxOccXHF/+yYEXKhVsazQFAAA=, blockMaterial: SHULKER_BOX}}","1"
"18:45:24","1bf693cb-03ee-430a-b7c2-d7596af95466","STARSSTORY1","d474c95c-ab1b-472e-a93d-ed7b3cffd90d","trade","gmgame","-277","72","21","ad25da80-6c4e-36f6-8c5e-2e582d8a6a07","Pro100Antoxa","DEEPSLATE_DIAMOND_ORE","12","{v: 3120}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""text"":""Кварцевый блок""}', internal: H4sIAAAAAAAA/5XMuQ6CQABF0QeCwqi4gtufWBmJhbX2BBCVsEyEIVG/3hhNbH39uVcAAs42l3G2K1WqHsfwYkFPT3CLtEziKjyrdX1t8iypgkjebZh7lRS1ALDSYBxyqaDB9GVTqs2n9H7lrQkr9Qyi9x9frnFc53iL4wbHTY63Od7huMVxm+OC412O9zje57jD8QHHhxwfcXzM8QnHpxx3Oe5xfMbxOccXHF/+yYEXKhVsazQFAAA=, blockMaterial: SHULKER_BOX}}","3"
"20:19:40","1bf693cb-03ee-430a-b7c2-d7596af95466","STARSSTORY1","266c24e3-ec6a-43ff-8e10-328d76cd958a","trade","gmgame","-262","80","50","5c2a9f11-1382-4453-950e-3023a2051a0b","_BaXy_","DEEPSLATE_DIAMOND_ORE","15","{v: 3120}","","","","LIME_SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":true,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""dark_green"",""text"":""▕""},{""bold"":false,""italic"":false,""text"":"" ""},{""italic"":false,""color"":""dark_green"",""text"":""Изумруды ""},{""bold"":true,""italic"":false,""color"":""dark_green"",""text"":""▕ ""},{""bold"":true,""italic"":false,""color"":""green"",""text"":""BaXyEmerald""},{""bold"":false,""italic"":false,""color"":""green"",""text"":""™""}],""text"":""""}', internal: H4sIAAAAAAAA/5XMuQ6CQABF0QeCwqi4Ii5/YmU0FtbaE5ZRCQMkMCT698ZoYuvrz70CEPD2qkryY6kz/bxENwdmlsIvslImdXTV2+beqlzWYVw9XNgnLYtGANgYsM6q0vgEwS+QhawjlYbx+2vAPlRtqXf4eoP0Juk7pLdIb5O+S/oe6R3Su6QXpO+TfkD6Iek90o9IPyb9hPRT0s9IPye9T/oF6QPSL0m/Iv36Xw+8AFga3WRPBQAA, blockMaterial: LIME_SHULKER_BOX}}","1"
