"time","player_uuid","player_name","shop_uuid","shop_type","shop_world","shop_x","shop_y","shop_z","shop_owner_uuid","shop_owner_name","item1_type","item1_amount","item1_metadata","item2_type","item2_amount","item2_metadata","result_item_type","result_item_amount","result_item_metadata","trade_count"
"11:03:40","5c2a9f11-1382-4453-950e-3023a2051a0b","_BaXy_","811e2714-e3de-4381-bec2-2b554bf4b172","trade","gmgame","-198","84","53","7ec8b565-2af1-461d-9091-96ff72d32dd5","IronCAT_","DEEPSLATE_DIAMOND_ORE","6","{v: 3465}","","","","RED_STAINED_GLASS","1","{v: 3465}","21"
"11:03:47","5c2a9f11-1382-4453-950e-3023a2051a0b","_BaXy_","811e2714-e3de-4381-bec2-2b554bf4b172","trade","gmgame","-198","84","53","7ec8b565-2af1-461d-9091-96ff72d32dd5","IronCAT_","RED_STAINED_GLASS","1","{v: 3465}","","","","OBSIDIAN","1","{v: 3465}","20"
"11:03:55","5c2a9f11-1382-4453-950e-3023a2051a0b","_BaXy_","811e2714-e3de-4381-bec2-2b554bf4b172","trade","gmgame","-198","84","53","7ec8b565-2af1-461d-9091-96ff72d32dd5","IronCAT_","OBSIDIAN","1","{v: 3465}","","","","IRON_BLOCK","1","{v: 3465}","20"
"11:04:51","5c2a9f11-1382-4453-950e-3023a2051a0b","_BaXy_","811e2714-e3de-4381-bec2-2b554bf4b172","trade","gmgame","-198","84","53","7ec8b565-2af1-461d-9091-96ff72d32dd5","IronCAT_","DEEPSLATE_DIAMOND_ORE","3","{v: 3465}","","","","SHULKER_BOX","1","{v: 3465, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""text"":""Улей + 3 пчелки""}', internal: H4sIAAAAAAAA/+1Wy27TQBS9jpMQuw+1QUgskOiCDUKKirLrpnVaUCOladWk4rEJE+fijGLPuDPXabvjB/gA+Jqy7wZ1gdgiseL1B4SxnVAhWCEhIag389Ccc8+ceySPC+DCYiOU/uieIE4nXRZUoMAHcC3iAn3FntKaHibhCFWvL48dKDUJI+0CgGVBsRNKghxQvQD0EXsCNVlQ2pSJIMsFm1jwUyUHig3EjMx2wc33txixCizvsRhVrROzI7GPTEsBV9pe92Dfa9lQbSSjEadaEg8YYQvHGBqKggvO/VAeodqT2gbr8WQyeWPGh5PJ1y9mfGQk34USLHl9LVVMXAovSuVBWh+WOzEPJNWI+yPd4mMcmPPvHHA9IsX7CeVCCxUotlmEcOPivgEKVNyvRey4N0QW0rBsbsY0btyC/JuBVn4BkmOMUFBPx4iDKXD9vF7fSIEWOF6ALeOa0WMW20y30SemjPvzTTFOQsPC+iFCERYeSBUODg6aWztS07n1HJfeN2/aYBuGlKsIi99PtIyn9Gz94/Kr2uvbDszndu8qHnBRTv04PbyeKd/Q9Xp9FeB08+zs7O2Ll3mzF35otm2Ml8rHwbSQBRWjs0OJCMx8ftot74gptOZmrc1rZYJSbTO5M002lJuiZbxJCUtQ3s589VZS9qt7qDTXhMLHfTxMuDLmGBGeCFB1eZRhzEZ1h4td309ilja7mzYWwHliw1w2b4ptnvJbd+DPpu/T76WvsHKZvn8/ffDh70yf9fkyff9B+sL0BbCQ/Zc7ZBKVPQDmhlLgSS/M0mWtZpTfABBopVIrCAAA, blockMaterial: SHULKER_BOX}}","1"
"11:04:54","5c2a9f11-1382-4453-950e-3023a2051a0b","_BaXy_","811e2714-e3de-4381-bec2-2b554bf4b172","trade","gmgame","-198","84","53","7ec8b565-2af1-461d-9091-96ff72d32dd5","IronCAT_","DEEPSLATE_DIAMOND_ORE","3","{v: 3465}","","","","SHULKER_BOX","1","{v: 3465, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""text"":""Улей + 3 пчелки""}', internal: H4sIAAAAAAAA/+1WTWsTQRh+03yY3bSlnzfFHkRQMFRyE6TZNI0JpGnJB35c4mTzdjNkM5vOzKbtRf0DYr34D0T/gPd4EQ960CD+Ai8iilcPrrO7qVIUCsVLoXuZ2Zl9n/d53vdhdnQAHaZztmN215ikcq9OrCRM0DYs9ihDk5MteU10XLuLvNlydjWIlyT2hA4AkQjEarYjIQyY+xPQQmwyFFKHqCTWXwk0iOUQA4yoDnq4nieSJGF2k/SRp2t9ssOqSITD4EzFqDeqRjkKczm326Uy7fbbRGIZB2griAkdtILt7CDfdEQUInc8z/uoxlue9/ObGm8rplchDjNGSzi8L6nDjJ7jMgl+fpit9anlyLSkZleU6QDbCnJRA92QktOWK0OiE0mIVUgP4ewfmRYy5NRM98hus4PElp2EUkYEZi9A+BwELf0jyBlgD5lsij5iexy4Mspksn5gBDTDwrKqmuKjXopEVNCUhKuiT5bYwLUVCmnZqDbnN5ELKiQyE6u47VKuYsKeTB3qSQymbzrcbjcapXxZFVc+WPky+zL97pIGk2HdNzi1KEv4hRluX9zaar95mxWZTGYZYJgPiKmKRRUzfxaHRDFQbSz5y4kSKytN/k7qoI8hXpBULcdGkYc486l0/iCv0jJuqbFDOCptSSW0Jl1mKUCt4HAT2+NsMZj6TX7dEfIAS31nMAt5nfZwTHBunbIN03T7xG923W8sgHY3CqlgXmJF6vNMPoJD7kuB5gtYJa7wkWL3Xr/Ay98L5/YfP/H46MqH/+bO92N3fj6eO6P7p+48yp0LhRPvzhwcfTYmc9W1tXypcuM4h+PX49kvoZ3ab7i90HiVePojK2YCKcP89Wej+/Px0H6e97x40u0XN/2bwVTw465J5ajgYpDqOAz3mnbgrsiy34r4qm+XiML+BTNZjbVMCAAA, blockMaterial: SHULKER_BOX}}","1"
"11:04:56","5c2a9f11-1382-4453-950e-3023a2051a0b","_BaXy_","811e2714-e3de-4381-bec2-2b554bf4b172","trade","gmgame","-198","84","53","7ec8b565-2af1-461d-9091-96ff72d32dd5","IronCAT_","DEEPSLATE_DIAMOND_ORE","3","{v: 3465}","","","","SHULKER_BOX","1","{v: 3465, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""text"":""Улей + 3 пчелки""}', internal: H4sIAAAAAAAA/+1UQW7TQBT9jpModknVBLFDKgs2bCLWbMChoFhyCyKpYBeNxx9nZHsmnfkT2h0X4CZcgiMgztBFJQ7BjF21qjhBpc5qZvTff++/J/0YIIb9ea149U6SoIsVK0fQEwU8aYRErtlXemU2tq5Qr3N1HsEgJWxMDABBAP1lrQg6wPQWkCOuJRqKISRW/kcQQX+O2PYIY4i7/yNGLITp3FaVoJndFowwwx3Wrqo3gIMkN0pvSSiZNMpKAq8AHqVyZ2uJmuU1uneUlJg5Liwggjgh0iK31HEFI+ifsAbh6a3SEh1W8FnDztcbZDVthk4cM/jmOXTH9Vwwc4KcmIYQJsutKBXNSPDKZGLniPwYEDpif+vD/mel6+L0ND3KkBn6/vrv5Nfs94vOpPEdkwJ4/BG1EYZQcvyEZ1Zo13AAw0WrJXnmWw9TmakdXg98bVDyjWl0CYycuCVZWbrC6L3SHIsbJeMbJcfK0J/gBx5cpoeuLpEl6pVo2joHnB4L+YFzu2Xe35UfzZn+JYS99p7KhfD8wRU8xHV/4upNHuK6R3HBT7+Lx+2qXJLLp13Fexsl8WJdt1kFL73IwVufUOAQ/wCvUMw9vgUAAA==, blockMaterial: SHULKER_BOX}}","1"
"11:04:58","5c2a9f11-1382-4453-950e-3023a2051a0b","_BaXy_","811e2714-e3de-4381-bec2-2b554bf4b172","trade","gmgame","-198","84","53","7ec8b565-2af1-461d-9091-96ff72d32dd5","IronCAT_","DEEPSLATE_DIAMOND_ORE","3","{v: 3465}","","","","SHULKER_BOX","1","{v: 3465, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""text"":""Улей + 3 пчелки""}', internal: H4sIAAAAAAAA/+1UQW7bMBBcWbZhKXWQOMitQHvopRej515auWlgAUpa1A7am0FRW5mQRDrk0k1u/UB+0Y/0CUXfkFseEVIKEhR9QYDwRBK7M7MzwMYAMezOasWrj5IEXS5ZOYKeKOCwERK5Zt/prVnbukK9ytVFBIOUsDExAAQB9Be1IugaJg8NOeJKoqEYQmLlfwQR9GeILUYYQ9z9HzFiIUxmtqoETe2mYIQZbrF2Vb0B7CW5UXpDQsmkUVYSeAXwLJVbW0vULK/RvaOkxMxxYQERxAmRFrmljisYQf+UNQjPH5SW6HoFnzbsYrVGVtN66MQxg+9fQXcc5pyZU+TENISwv9iIUtGUBK9MJraOyI8BoSP2tz7sflW6Ls7O0qMMmaGf7272f0//vO5MGv9jUgAHn1EbYQglxy94boV2gAMYzlstyUsPPUxlprZ4N/CdQckPptElMHLiFmRl6QqjY6U5FvdKxvdKTpShv8EV7l2nL1xdIkvUS9G0da5xciLkJ87thnl/l340Z/q3EHbaeyrnwvP3SniK6xHFdfwU1yOKK/jld/G4XZULcvm0q3hnrSReruo2q+CNFzn44BMKHPYtGLEuG74FAAA=, blockMaterial: SHULKER_BOX}}","1"
"11:05:00","5c2a9f11-1382-4453-950e-3023a2051a0b","_BaXy_","811e2714-e3de-4381-bec2-2b554bf4b172","trade","gmgame","-198","84","53","7ec8b565-2af1-461d-9091-96ff72d32dd5","IronCAT_","DEEPSLATE_DIAMOND_ORE","3","{v: 3465}","","","","SHULKER_BOX","1","{v: 3465, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""text"":""Улей + 3 пчелки""}', internal: H4sIAAAAAAAA/+1UQW7bMBBcWbZhKXWQuOgtQHropRej515auWlhAUpS1A7am0FRW5kQRTrkyk1u+UAe1ScEfUNveURJKUgQ9AUBwhNJ7OzMzgAbA8SwO5OaV58VCbpcsnIEPVHAq1oo5Ib9pPd23cgKzSrXFxEMUsLaxgAQBNBfSE3QASYPgBxxpdBSDCGx8j+CCPozxLZHGEPc/R8xYiFMZk1VCZo2m4IRZrhF6ap6A9hLcqvNhoRWSa0bReAVwItUbRup0LBcontHSYmZ48ICIogTIiPyhjquYAT9E1YjHDwoLdFhBZ/W7GK1RiZpPXTimMWPb6A7ruec2RPkxAyEsL/YiFLTlASvbCa2jsiPAaEj9rc+7H7XRhZnZ+lRhszS1Yfb/d/Tm7edSeNHJgXw8isaKyyh4vgNzxthXMMBDOetluS1bz1MVaa3eDfwnUHJL2bQJTBy4hbUqNIVRl+04VjcKxnfKznWlv4E17j3Nz10dYkq0SxF3dY54ORYqFPOmw3z/i79aM70HyHstPdUzYXnD27gOa6nE1cveY7rCcUFt34Xj9tVuSCXT7uKd9Za4eVKtlkF77zIwSefUOAQ/wAbLs/qvgUAAA==, blockMaterial: SHULKER_BOX}}","1"
"11:05:06","5c2a9f11-1382-4453-950e-3023a2051a0b","_BaXy_","811e2714-e3de-4381-bec2-2b554bf4b172","trade","gmgame","-198","84","53","7ec8b565-2af1-461d-9091-96ff72d32dd5","IronCAT_","DEEPSLATE_DIAMOND_ORE","12","{v: 3465}","","","","ENCHANTED_BOOK","1","{v: 3465, meta: {==: ItemMeta, meta-type: ENCHANTED, repair-cost: 1, stored-enchants: {SWIFT_SNEAK: 3}}}","2"
"11:05:13","5c2a9f11-1382-4453-950e-3023a2051a0b","_BaXy_","811e2714-e3de-4381-bec2-2b554bf4b172","trade","gmgame","-198","84","53","7ec8b565-2af1-461d-9091-96ff72d32dd5","IronCAT_","DEEPSLATE_DIAMOND_ORE","6","{v: 3465}","","","","RED_STAINED_GLASS","1","{v: 3465}","14"
"11:05:17","5c2a9f11-1382-4453-950e-3023a2051a0b","_BaXy_","811e2714-e3de-4381-bec2-2b554bf4b172","trade","gmgame","-198","84","53","7ec8b565-2af1-461d-9091-96ff72d32dd5","IronCAT_","RED_STAINED_GLASS","1","{v: 3465}","","","","OBSIDIAN","1","{v: 3465}","14"
"11:05:19","5c2a9f11-1382-4453-950e-3023a2051a0b","_BaXy_","811e2714-e3de-4381-bec2-2b554bf4b172","trade","gmgame","-198","84","53","7ec8b565-2af1-461d-9091-96ff72d32dd5","IronCAT_","OBSIDIAN","1","{v: 3465}","","","","IRON_BLOCK","1","{v: 3465}","14"
