"time","player_uuid","player_name","shop_uuid","shop_type","shop_world","shop_x","shop_y","shop_z","shop_owner_uuid","shop_owner_name","item1_type","item1_amount","item1_metadata","item2_type","item2_amount","item2_metadata","result_item_type","result_item_amount","result_item_metadata","trade_count"
"07:38:16","ea8690fe-768a-48f8-a12a-bf243fc63cec","4lpha404","2134bd21-1390-4251-bfb4-5cc7961a1af8","trade","gmgame","-344","82","-9","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","18","{v: 3105}","","","","LIME_SHULKER_BOX","1","{v: 3105, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#6F9D02"",""text"":""Листва азалии. N.Viento™""}],""text"":""""}', internal: H4sIAAAAAAAA/5XLSxOBUACG4a8UFXJNLv/EyjAW1uybIwdNp5qpk8GvZ4YZW9/i3T2vB3jw16qI022uE/04iIsDMzkhyJJcxqU462V1rVUqy+hY3F3YOy2zygOwMGDtVaHxGcLfIJ5CSRG9u8nKgL0p6lyv8PUG6U3SN0hvkd4mfZP0LdI7pHdJ75G+TfoO6buk90nfI32f9APSD0k/Iv2Y9AHpJ6QPST8l/Yz083898AI0fn8mTwUAAA==, blockMaterial: LIME_SHULKER_BOX}}","1"
"12:28:22","295c473d-8e7b-4dc3-ab8a-a8d57693e54f","Blackirita","c8a1755e-3834-475f-9881-ed66af558129","trade","gmgame","-385","81","19","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","DEEPSLATE_DIAMOND_ORE","3","{v: 3105}","","","","GLOW_LICHEN","64","{v: 3105}","1"
"19:33:39","757454a9-17b6-4563-96ef-fddcd857f61d","Egorizik","814cba35-129b-44a3-9d22-c8f80f45b362","trade","gmgame","-332","77","76","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","DEEPSLATE_DIAMOND_ORE","8","{v: 3105}","","","","SHULKER_BOX","1","{v: 3105, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""text"":""Гравий""}],""text"":""""}', internal: H4sIAAAAAAAA/43LTROBQAAG4LcUtUg+8vlPnAzj4MzdJCtNWztTm+HfOzDj6L0/jwAEgq3SSb4vTWZepzj1YGdXREVWyqSKb2Zd3xuVy+p80U8f7sHIohYAVhaco9IGnxD+QlrFD6ksuDvdlGaDL7RYaLOwxUKHhS4L2yzssNBjoc9CwcIuC3ss7LMwYOGAhSELhywcsXDMwgkLIxZOWThj4ZyFCxYu/0LgDXrMxWySBAAA, blockMaterial: SHULKER_BOX}}","1"
"20:26:58","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","77fe2328-afe4-408a-9b17-3a3bd6c676bd","trade","gmgame","-342","84","122","7b28d325-5152-44ff-bacb-7ccea8562df8","Rasp1d","SHULKER_BOX","1","{v: 3105, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/5XLuQ6CQBQF0AeCwqi4geufWBmNhbX2BHGUCQOTwCPo31toYuvtzxFEgoK9Nml+LFnx65I8PLLVjaJClTKtkjtv66zRuaziq3n65J5YFrUgoo1FzlkbJovcg2lK3n1m+JttpljGrTGavthCsI3gDoIdBLsI7iK4h2APwT6CBYL7CB4geIjgAMEjBI8RPEHwFMEzBIcIjhA8R/ACwUsErxC8/gsTvQGKAAZ6/gQAAA==, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","10","{v: 3105}","1"
"20:27:27","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","77fe2328-afe4-408a-9b17-3a3bd6c676bd","trade","gmgame","-342","84","122","7b28d325-5152-44ff-bacb-7ccea8562df8","Rasp1d","SHULKER_BOX","1","{v: 3105, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/5XLuQ6CQBQF0AeCwqi4geufWBmNhbX2BHGUCQOTwCPo31toYuvtzxFEgoK9Nml+LFnx65I8PLLVjaJClTKtkjtv66zRuaziq3n65J5YFrUgoo1FzlkbJovcg2lK3n1m+JttpljGrTGavthCsI3gDoIdBLsI7iK4h2APwT6CBYL7CB4geIjgAMEjBI8RPEHwFMEzBIcIjhA8R/ACwUsErxC8/gsTvQGKAAZ6/gQAAA==, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","10","{v: 3105}","4"
"20:27:47","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","77fe2328-afe4-408a-9b17-3a3bd6c676bd","trade","gmgame","-342","84","122","7b28d325-5152-44ff-bacb-7ccea8562df8","Rasp1d","SHULKER_BOX","1","{v: 3105, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/5XLuQ6CQBQF0AeCwqi4geufWBmNhbX2BHGUCQOTwCPo31toYuvtzxFEgoK9Nml+LFnx65I8PLLVjaJClTKtkjtv66zRuaziq3n65J5YFrUgoo1FzlkbJovcg2lK3n1m+JttpljGrTGavthCsI3gDoIdBLsI7iK4h2APwT6CBYL7CB4geIjgAMEjBI8RPEHwFMEzBIcIjhA8R/ACwUsErxC8/gsTvQGKAAZ6/gQAAA==, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","10","{v: 3105}","1"
"22:33:47","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","77fe2328-afe4-408a-9b17-3a3bd6c676bd","trade","gmgame","-342","84","122","7b28d325-5152-44ff-bacb-7ccea8562df8","Rasp1d","DEEPSLATE_DIAMOND_ORE","54","{v: 3105}","","","","ELYTRA","1","{v: 3105, meta: {==: ItemMeta, meta-type: UNSPECIFIC, display-name: '{""extra"":[{""text"":""{Чай}""}],""text"":""""}', enchants: {MENDING: 1, DURABILITY: 3}, repair-cost: 3}}","1"
"22:33:50","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","77fe2328-afe4-408a-9b17-3a3bd6c676bd","trade","gmgame","-342","84","122","7b28d325-5152-44ff-bacb-7ccea8562df8","Rasp1d","DEEPSLATE_DIAMOND_ORE","53","{v: 3105}","","","","ELYTRA","1","{v: 3105, meta: {==: ItemMeta, meta-type: UNSPECIFIC, enchants: {MENDING: 1, DURABILITY: 3}, repair-cost: 3}}","1"
"22:34:02","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","77fe2328-afe4-408a-9b17-3a3bd6c676bd","trade","gmgame","-342","84","122","7b28d325-5152-44ff-bacb-7ccea8562df8","Rasp1d","SHULKER_BOX","1","{v: 3105, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/5XLuQ6CQBQF0AeCwqi4geufWBmNhbX2BHGUCQOTwCPo31toYuvtzxFEgoK9Nml+LFnx65I8PLLVjaJClTKtkjtv66zRuaziq3n65J5YFrUgoo1Fzlkbpk8If6HNFMu4NUZb5B5MU/KOvthCsI3gDoIdBLsI7iK4h2APwT6CBYL7CB4geIjgAMEjBI8RPEHwFMEzBIcIjhA8R/ACwUsErxC8/gsTvQEuBseF/gQAAA==, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","10","{v: 3105}","11"
"22:34:22","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","77fe2328-afe4-408a-9b17-3a3bd6c676bd","trade","gmgame","-342","84","122","7b28d325-5152-44ff-bacb-7ccea8562df8","Rasp1d","DEEPSLATE_DIAMOND_ORE","16","{v: 3105}","","","","DEEPSLATE_COPPER_ORE","1","{v: 3105, meta: {==: ItemMeta, meta-type: UNSPECIFIC, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""gold"",""text"":""--- Resourcesworld ---""}],""text"":""""}', lore: ['{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""blue"",""text"":""------------------------------""}],""text"":""""}', '{""extra"":[{""bold"":false,""italic"":true,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""aqua"",""text"":""Блок телепортации""}],""text"":""""}', '{""extra"":[{""bold"":false,""italic"":true,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""aqua"",""text"":""на другой сервер""}],""text"":""""}', '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""blue"",""text"":""------------------------------""}],""text"":""""}', '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""gray"",""text"":""Использование предметов: ""},{""italic"":false,""color"":""red"",""text"":""1""}],""text"":""""}'], enchants: {DURABILITY: 10}, internal: H4sIAAAAAAAA/+NiYGBm4AhKzEvJz/VMiRPVPMLJwO3nFOKcn5sLFCzmYGBgYGSISKzw9g80MDJKKckoSq0yLnF2jiwvMQ3JNgqtdPNzLU4OD/WP8DMvyElxLEl2y7A0CU3OSg7N9E42dyyJKi5Jd60IKrXISXQuTQ1MMUv09fMr8kzyCnK0tWVmEHH29fTJzM0sSU0JLU51Li0qSs0rAVnKzCCAIuWbWAF2CwA/k2JdsgAAAA==}}","3"
