"time","player_uuid","player_name","shop_uuid","shop_type","shop_world","shop_x","shop_y","shop_z","shop_owner_uuid","shop_owner_name","item1_type","item1_amount","item1_metadata","item2_type","item2_amount","item2_metadata","result_item_type","result_item_amount","result_item_metadata","trade_count"
"08:38:53","9c5a3640-1965-46a6-b6ae-803aa67b87a3","Zuziarine","8b068912-15a9-400d-b412-d4c2bc57fdd4","trade","gmgame","-337","84","-37","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","1","{v: 3120}","","","","WITHER_ROSE","16","{v: 3120}","4"
"15:07:28","9b666a51-ce4e-4424-a179-ee79b94e6e8c","MrBiba27","bd776fc6-fd01-4253-a4eb-01e5c3a6a700","trade","gmgame","-227","72","-13","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43Luw6CMAAF0AtShar4xOefOBmNg7PuBqEqAdoESqJ/76CDm3c/RwIS4a4wSX7QNrOvc3z34WYpojLTKqnim93Uj6bIVXW5mmcAcbSqrCWAtQPvVBiLTwh/QqxTB2JvGm23+DKHYy7HWhzzOCY41uZYh2M+xwKOSY51OdbjWJ9jIccGHBtybMSxMccmHJtyLOLYjGNzji04tuTY6g8D3oxWCD5cBAAA, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsDCXZgc/Y/HCEOzLg3lT6loe0j7SORvzfEwbMfDWi0XeBpuSfxsj/su8HJO1yiTzRl+5JbmbewUDZP/pxRD0KxaABKoRoDC37h+g+OaC3BChnnbeTkDGdSqHvekhz1C3Ivc5h3AAAA, blockMaterial: SHULKER_BOX}}","4"
"15:09:30","9b666a51-ce4e-4424-a179-ee79b94e6e8c","MrBiba27","574ab1b5-f6f2-455b-87a1-b1489ba42d96","trade","gmgame","-198","84","53","227622ed-5a18-45b0-868e-0c4fb54fb342","Vonderan","DEEPSLATE_DIAMOND_ORE","13","{v: 3120}","","","","DIAMOND_SHOVEL","1","{v: 3120, meta: {==: ItemMeta, meta-type: UNSPECIFIC, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":true,""color"":""gold"",""text"":""iii ""},{""italic"":false,""underlined"":true,""obfuscated"":false,""color"":""green"",""text"":""Шёлковая копалка""},{""italic"":false,""underlined"":false,""text"":"" ""},{""italic"":false,""obfuscated"":true,""color"":""gold"",""text"":""iii""}],""text"":""""}', lore: ['{""extra"":[{""bold"":false,""italic"":true,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""gold"",""text"":""VonderanShop, Кузнечный магазин""}],""text"":""""}'], enchants: {DIG_SPEED: 5, MENDING: 1, SILK_TOUCH: 1, DURABILITY: 3}, repair-cost: 7}}","1"
"15:09:39","9b666a51-ce4e-4424-a179-ee79b94e6e8c","MrBiba27","574ab1b5-f6f2-455b-87a1-b1489ba42d96","trade","gmgame","-198","84","53","227622ed-5a18-45b0-868e-0c4fb54fb342","Vonderan","DEEPSLATE_DIAMOND_ORE","13","{v: 3120}","","","","DIAMOND_PICKAXE","1","{v: 3120, meta: {==: ItemMeta, meta-type: UNSPECIFIC, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":true,""color"":""gold"",""text"":""iii ""},{""italic"":false,""underlined"":true,""obfuscated"":false,""color"":""aqua"",""text"":""Шёлковая кирочка""},{""italic"":false,""underlined"":false,""text"":"" ""},{""italic"":false,""obfuscated"":true,""color"":""gold"",""text"":""iii""}],""text"":""""}', lore: ['{""extra"":[{""bold"":false,""italic"":true,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""gold"",""text"":""VonderanShop, Кузнечный магазин""}],""text"":""""}'], enchants: {DIG_SPEED: 5, MENDING: 1, SILK_TOUCH: 1, DURABILITY: 3}, repair-cost: 7}}","1"
"17:26:57","9b666a51-ce4e-4424-a179-ee79b94e6e8c","MrBiba27","bd776fc6-fd01-4253-a4eb-01e5c3a6a700","trade","gmgame","-227","72","-13","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43Luw6CMAAF0AtShar4xOefOBmNg7PuBqEqAdoESqJ/76CDm3c/RwIS4a4wSX7QNrOvc3z34WYpojLTKqnim93Uj6bIVXW5mmcAcbSqrCWAtQPvVBgLB2JvGm23nxn+zFin+DKHYy7HWhzzOCY41uZYh2M+xwKOSY51OdbjWJ9jIccGHBtybMSxMccmHJtyLOLYjGNzji04tuTY6g8D3pyUlOhcBAAA, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsDCXZgc/Y/HCEOzLg3lT6loe0j7SORvzfEwbMfDWi0XeBpuSfxsj/su8HJO1yiTzRl+5JbmbewUDZP/pxRD0KxaABKoRoDC37h+g+OaC3BChnnbeTkDGdSqHvekhz1C3Ivc5h3AAAA, blockMaterial: SHULKER_BOX}}","5"
"17:28:46","9b666a51-ce4e-4424-a179-ee79b94e6e8c","MrBiba27","574ab1b5-f6f2-455b-87a1-b1489ba42d96","trade","gmgame","-198","84","53","227622ed-5a18-45b0-868e-0c4fb54fb342","Vonderan","DEEPSLATE_DIAMOND_ORE","60","{v: 3120}","","","","ORANGE_SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":true,""color"":""aqua"",""text"":""iii ""},{""italic"":false,""underlined"":true,""obfuscated"":false,""color"":""gold"",""text"":""Набор бронетряпочек""},{""italic"":false,""underlined"":false,""text"":"" ""},{""italic"":false,""obfuscated"":true,""color"":""aqua"",""text"":""iii""},{""italic"":false,""obfuscated"":false,""text"":"" ""},{""italic"":false,""color"":""green"",""text"":""-11%""}],""text"":""""}', internal: H4sIAAAAAAAA/+2WTYvTQBjHp9t0+4L4Ai5V8VBy7ifo0XUPgnhwxYtonSaTZOhkJs48kV1KYXUFD568+ikKoltXu/sVJt/IiX1JbcuuSryUEkKYyT//54XnR6aGUA1dvceE093jQOHwCfYraIu6aCeknDgSe9BSQcy6RLY74qCKSg+AhKqGELIKyNpnAoo1VATsF1HtMYkwlbtCgXl9rYqu7HEnwBxCwuHXJ9tj73rmjV/FuI09j3ITfAsV2WuGCmgsu5HJjINLub8guJkJIimAOEAFn2gstFSHJCqiEs+JihPR9UwEgZBcLbyfCxTzjiS4myVTNNf2fRxin5gKTTvLLlURw4cVZD3CISm87NnkACS2W896dkcw1255mCnStClgRp3ZMuYukcxEyhQKJO0SCKSI/WC2KzperBwMqRBkbHYcwYS0W3baTrtpgwloVpTSht1v9i4KNP5+3nEimlr6acYzS/0xOdJneqS/6HM9MM+B/qFP9eCyMJOticvKrP6iKrv/fLa0+1VkPRSSVEz3C+jrpd0ee/9Tsy9szVORWmK+H4io2dCfkmN9kjYqea9HyQf9rWE6NdCfzX2ih3r0ew1p6qVdEXMojEfuVjZyLsWh8W4HhIUE0AS70mrsyiuws3Lk6b+i8mJNUfmuh8k7MwdDfboBJWdQ7i6D4gREgZkrIFNYdtYQljX9ryRvk6PkOHmTwqKHG1xyxuXOMi6M+L6ZOzWFpf7nsJSXDnQuiSBopyWbpBfG/XYm8wiGwJwpTeUsm3krz5PfnEaJmLVVRIi7OfjlAKgZtXN9ZuZvA2j+gNaXAe0IAcoU+RPl3CfHrg0AAA==, blockMaterial: ORANGE_SHULKER_BOX}}","1"
"18:06:10","9b666a51-ce4e-4424-a179-ee79b94e6e8c","MrBiba27","bd776fc6-fd01-4253-a4eb-01e5c3a6a700","trade","gmgame","-227","72","-13","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43Luw6CMAAF0AtShar4xOefOBmNg7PuBqEqAdoESqJ/76CDm3c/RwIS4a4wSX7QNrOvc3z34WYpojLTKqnim93Uj6bIVXW5mmcAcbSqrCWAtQPvVBgLB2JvGm23nxn+zFin+DKHYy7HWhzzOCY41uZYh2M+xwKOSY51OdbjWJ9jIccGHBtybMSxMccmHJtyLOLYjGNzji04tuTY6g8D3pyUlOhcBAAA, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsDCXZgc/Y/HCEOzLg3lT6loe0j7SORvzfEwbMfDWi0XeBpuSfxsj/su8HJO1yiTzRl+5JbmbewUDZP/pxRD0KxaABKoRoDC37h+g+OaC3BChnnbeTkDGdSqHvekhz1C3Ivc5h3AAAA, blockMaterial: SHULKER_BOX}}","6"
"18:07:49","9b666a51-ce4e-4424-a179-ee79b94e6e8c","MrBiba27","574ab1b5-f6f2-455b-87a1-b1489ba42d96","trade","gmgame","-198","84","53","227622ed-5a18-45b0-868e-0c4fb54fb342","Vonderan","DEEPSLATE_DIAMOND_ORE","64","{v: 3120}","","","","MAGENTA_SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":true,""color"":""light_purple"",""text"":""iii ""},{""italic"":false,""underlined"":true,""obfuscated"":false,""color"":""gold"",""text"":""Набор самолёта""},{""italic"":false,""underlined"":false,""text"":"" ""},{""italic"":false,""obfuscated"":true,""color"":""light_purple"",""text"":""iii""},{""italic"":false,""obfuscated"":false,""text"":"" ""},{""italic"":false,""color"":""gold"",""text"":""-7%""}],""text"":""""}', internal: H4sIAAAAAAAA/63TT2/TMBQA8Jem7dowxgYbMLhUPvcT9DSxPxIS4sAQF4QmN3ETq25cOQ6sqqrBduDAN+ATcERCYxtQ+ArON8JdsoZ/YgI9RTn45fn37GfHA/Bg6Z6Qfn871lyPHtOwARUewNqAx8xXtKc7SZSKPlN7XbnfhNp9zQaJBwB3HajuCqkhn7BeTuhxxV5I1d9T1mXaA1fT0IPmThFPHKjvCB5G2gVwoLYp01hvQOE5yF4F2XORvWruLZceEyOtaM644D1iQ8rVpky07brbhMXt2I9orAcs1ucnUexwpRTsp4DHYQVc8VzYQnnCapmQxl3FaL/Mce1T36IDGjIr2luxEPBkKOioAdWHdMCcgzFh+3ZZpPN0TLpSBKTToyJhbcI1FdyfD9M4YErYSmVGohW3jYmUTMNoHpXdXpr4VM8StUptxJdCKtIhAbXNHKZqKBhpE23r2iDnvEUm7fHf6uXMj3CRdCGfn8JvtHmXHWWvssPsZfbGHLfMN/PVfDbH2aF5b87MJ3N6Wd0iVHB/XOa/75ZMns2HZNKE6gOpWANmV+jjpYeRl/ivs/ilZeGMny/kiZyRNN6N5LDdMm+zI3NiprZXr83UNu+sZb7Ypn2w74k5NdOf91Defufi9teQ/6Y6sreA7DWQvSay5yF7V5C9RWTvKrK3hOxdQ/aWkb0VZO86sncD2VtF9taQvZvI3i1k7zayt47s3cHyAL4DBU9ci10LAAA=, blockMaterial: MAGENTA_SHULKER_BOX}}","1"
"18:27:05","9b666a51-ce4e-4424-a179-ee79b94e6e8c","MrBiba27","bd776fc6-fd01-4253-a4eb-01e5c3a6a700","trade","gmgame","-227","72","-13","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43Luw6CMAAF0AtShar4xOefOBmNg7PuBqEqAdoESqJ/76CDm3c/RwIS4a4wSX7QNrOvc3z34WYpojLTKqnim93Uj6bIVXW5mmcAcbSqrCWAtQPvVBiLTwh/QqxTB2JvGm23+DKHYy7HWhzzOCY41uZYh2M+xwKOSY51OdbjWJ9jIccGHBtybMSxMccmHJtyLOLYjGNzji04tuTY6g8D3oxWCD5cBAAA, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsDCXZgc/Y/HCEOzLg3lT6loe0j7SORvzfEwbMfDWi0XeBpuSfxsj/su8HJO1yiTzRl+5JbmbewUDZP/pxRD0KxaABKoRoDC37h+g+OaC3BChnnbeTkDGdSqHvekhz1C3Ivc5h3AAAA, blockMaterial: SHULKER_BOX}}","2"
"20:41:40","4c8ea044-1bce-418f-824d-5c38fb86d492","ItzClandex","82cc6d74-59dc-4cf5-9379-156ee10bdc86","trade","gmgame","-180","67","-31","0ad668f3-dac3-4741-878a-5e57193f7eda","SolyankaXD","DEEPSLATE_DIAMOND_ORE","3","{v: 3120}","","","","MELON","64","{v: 3120}","4"
