"time","player_uuid","player_name","shop_uuid","shop_type","shop_world","shop_x","shop_y","shop_z","shop_owner_uuid","shop_owner_name","item1_type","item1_amount","item1_metadata","item2_type","item2_amount","item2_metadata","result_item_type","result_item_amount","result_item_metadata","trade_count"
"00:18:13","757454a9-17b6-4563-96ef-fddcd857f61d","Egorizik","a4cde4ae-ddda-407c-8327-feb1f6204975","trade","gmgame","-252","72","25","bae715aa-5505-401f-96db-d748ed00217a","Cytrynid","DEEPSLATE_DIAMOND_ORE","15","{v: 3105}","","","","YELLOW_SHULKER_BOX","1","{v: 3105, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""text"":""Красный песок. CTH™""}', internal: H4sIAAAAAAAA/43Luw6CMAAF0AuCQlVUFJ9/4mQkDs66E4SqBGgTKIn+vYMmrnc/RwACwbHSWXlSpjDva/rwYBc5orpQMmvSu9m3z64qZZPc9MuHezaybgWAnQXnUmmDbwj/oZF50qYqt+DGulPmgB+1eGrztMdTh6cuT/s8HfDU46nPU8HTIU9HPB3zNODphKdTns54GvJ0ztMFTyOeLnm64umapxuebgkKfABT8zVwyAQAAA==, blockMaterial: YELLOW_SHULKER_BOX}}","1"
"08:57:15","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","8d717d0d-ef61-4218-a230-f9bf7a5adb48","trade","gmgame","-292","85","-21","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","4","{v: 3105}","","","","WHITE_SHULKER_BOX","1","{v: 3105, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#B8C0CC"",""text"":""Ракеты I. NMB™""}],""text"":""""}', internal: H4sIAAAAAAAA/63M2w7BQBhF4T0oOs7n05u4EkLimnspRk1anWT6C96ehMQL7NuVrE8DGs1l6k7JOhMrr30UV1GwZwxuNjMnH11knl/vaWL84eieIYKtmFuuAcwUSrvUCb7D5D9crDcP55OD/7hGNIoSxRrh5tdzhfImtfFVFKAQrNw9kwV+niJ7BbJXJHslsheQvTLZq5C9KtkLyZ4mezWyVyd7DbLXJHststcmex2y1yV7PbLXJ3sDsjckeyOyNyZ7E7I3ZXnAGxg91HmvCAAA, blockMaterial: WHITE_SHULKER_BOX}}","1"
"09:49:27","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","8d717d0d-ef61-4218-a230-f9bf7a5adb48","trade","gmgame","-292","85","-21","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","16","{v: 3105}","","","","CYAN_SHULKER_BOX","1","{v: 3105, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#073A50"",""text"":""Скалк. NMB™""}],""text"":""""}', internal: H4sIAAAAAAAA/43Luw6CMAAF0AuCQlXwhc8/cTISB2fdDWJVQqEJlET/XhMd3Lz7OQIQCLZKp/muNJl5HpObBzu7ICqyUqZVcjXr+t6oXFans374cPdGFrUAsLLgHJQ2+ITwJ6TvYMGNdVOaDb7OIp1NuhbpHNK5pGuTrkM6j3Q+6QTpuqTrka5PuoB0IekGpBuSbkS6MekmpItINyXdjHRz0i1It/zngBcmgW/OdwQAAA==, blockMaterial: CYAN_SHULKER_BOX}}","1"
"09:49:29","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","8d717d0d-ef61-4218-a230-f9bf7a5adb48","trade","gmgame","-292","85","-21","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","4","{v: 3105}","","","","SCULK_SENSOR","32","{v: 3105}","1"
"09:49:31","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","8d717d0d-ef61-4218-a230-f9bf7a5adb48","trade","gmgame","-292","85","-21","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","2","{v: 3105}","","","","SCULK_SHRIEKER","16","{v: 3105}","1"
"09:54:29","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","8d717d0d-ef61-4218-a230-f9bf7a5adb48","trade","gmgame","-292","85","-21","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","1","{v: 3105}","","","","AMETHYST_CLUSTER","16","{v: 3105}","1"
"17:56:40","757454a9-17b6-4563-96ef-fddcd857f61d","Egorizik","3408bc3b-5c80-4b27-bfe2-112b45667ee8","trade","gmgame","-196","89","15","295c473d-8e7b-4dc3-ab8a-a8d57693e54f","Blackirita","DEEPSLATE_DIAMOND_ORE","5","{v: 3105}","","","","LIGHT_GRAY_SHULKER_BOX","1","{v: 3105, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""gray"",""text"":""Камень""}],""text"":""""}', internal: H4sIAAAAAAAA/43Luw6CMAAF0AuCQlXwhc8/cTIaB2fdDWLVBmgTKIn+vYMObt79HAEIRNvCZPleW2Vfp/QewFVXJKXSMqvSm13Xj6bIZXW+mGcI/2BlWQsAKwfesTAWnxD/BGu0dODvTKPtBl/nkM4lXYt0Hul80rVJ1yFdQLqQdIJ0XdL1SNcnXUS6mHQD0g1JNyLdmHQT0iWkm5JuRro56RakW/5zwBuDlrbIdwQAAA==, blockMaterial: LIGHT_GRAY_SHULKER_BOX}}","3"
"19:10:59","227622ed-5a18-45b0-868e-0c4fb54fb342","Vonderan","e0655502-8e59-4350-aac1-f3c60dbb5d3e","trade","gmgame","-416","84","85","0d7c6f86-f3f2-4714-bd54-0c46b848701f","_KreST1k","DEEPSLATE_DIAMOND_ORE","29","{v: 3105}","","","","LIGHT_GRAY_SHULKER_BOX","1","{v: 3105, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""text"":""┤Андезит├""}', internal: H4sIAAAAAAAA/43LTROBQAAG4LcUtQiRz3/iZBgHZ+4mtdipdmdqm+HfOzDj+t6fRwAC0b40WXHUVtn3JX0EcFWOpFJaZnV6t9vm2ZaFrK838wrhn6ysGgFg48A7l8biG+J/SHUuG2WlA/9gWm13+FGHpy5POzz1eOrztMvTHk8DnoY8FTzt83TA0yFPI56OeDrm6YSnMU+nPJ3xNOHpnKcLni55uuLpmqDAB+KtxGnIBAAA, blockMaterial: LIGHT_GRAY_SHULKER_BOX}}","1"
"20:00:21","6bec00a7-a470-4f86-be65-383cd58192c3","OldMamkinboy","bd776fc6-fd01-4253-a4eb-01e5c3a6a700","trade","gmgame","-227","72","-13","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","SHULKER_BOX","1","{v: 3105, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43Luw6CMAAF0AtShar4xOefOBmNg7PuBqEqAdoESqJ/76CDm3c/RwIS4a4wSX7QNrOvc3z34WYpojLTKqnim93Uj6bIVXW5mmcAcbSqrCWAtQPvVBgLB2JvGm23nxn+zFin+DKHYy7HWhzzOCY41uZYh2M+xwKOSY51OdbjWJ9jIccGHBtybMSxMccmHJtyLOLYjGNzji04tuTY6g8D3pyUlOhcBAAA, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3105, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsiCXRgc/Y/HCUMzro3lT61oe0z7WuCfy8Jg2c/GtAYLoHnZUri5Xu3rw6NdzhGn2jO9inn8q5hoWwevPZor0KxaABK4XALLNjD6R8c0acEK2Sct5GTM5xJoR25Jum2+gP553oydwAAAA==, blockMaterial: SHULKER_BOX}}","3"
"20:03:30","6bec00a7-a470-4f86-be65-383cd58192c3","OldMamkinboy","574ab1b5-f6f2-455b-87a1-b1489ba42d96","trade","gmgame","-198","84","53","227622ed-5a18-45b0-868e-0c4fb54fb342","Vonderan","DEEPSLATE_DIAMOND_ORE","45","{v: 3105}","","","","RED_SHULKER_BOX","1","{v: 3105, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":true,""color"":""red"",""text"":""iii ""},{""italic"":false,""underlined"":true,""obfuscated"":false,""color"":""gold"",""text"":""Набор истребления""},{""italic"":false,""underlined"":false,""text"":"" ""},{""italic"":false,""obfuscated"":true,""color"":""red"",""text"":""iii""}],""text"":""""}', internal: H4sIAAAAAAAA/+2VzW7TQBDHx3VCPgpUfIlr5HOeIBISauihEiBEEReEoo29SVbZ7FrrdZMQ5UB7QKiH3uHCIwQhaKlIkHiC9RvwDDwBY+LEIUEtKpwQB8u765//Mzuev7cIUITLm1y67S2hme4/Is0CZLc17QRFALAtyOxwqTMWZKsyFPp2HtaYBxsdJqirSENXiFKyCwm3PuOsItiaNG0oPqQ+YaoqA416uQJc3BJuiwjdoUL/iJGbSt5IJRtM0RoJfOrqNbD5Loc1mELXUqgtMOk6cdtLyJUU4VJqJpoJYK8CmIOXAtZqkKBFlC9oECRINkGuLiBdSv3VKNdTIhR1RUl7kbHhwh3SIU2K+8cvkPNY4HPSz0PmPulQiw0c2tOKOJUnA6cuuedUGoQHtOwwTThz59NQeFRxjJQSgVasTXVLybDZmq/KeiMMXKJjUKsQV1zJpXIqjsKlsqMxHk4YYyVnWB6cFmf6+qJgAs0Um3HCc0nzxozMUXQYvTSj6LCEw33z1kyiF+Y4eh7tmRMzOitispQI/jLB39+fM3w6nzrDAmTuSkXz+Bks+HBm2afS56r6qUV6LGNJInZa0i+XzCus0ZEZm/dYpXF0YD6WzCes4ru4kubYjH/eAyQtdzNtOY+RDkrWgq5U3sycG+cwZ3bF7w2OHbrkmAU7MNFgAn8kS8SCgC+7VC35afFxiCksefqPzFT7l8z0OtrHnpiYk5L5jMPYQJNoLzr4b6G/YqFLaaPV8VSzwerFTbVyQgWtkLepqtVlD5lnMYP3PkwH69V725t4Mj3A69aXr9/gO/t2iGZnBwAA, blockMaterial: RED_SHULKER_BOX}}","1"
