"time","player_uuid","player_name","shop_uuid","shop_type","shop_world","shop_x","shop_y","shop_z","shop_owner_uuid","shop_owner_name","item1_type","item1_amount","item1_metadata","item2_type","item2_amount","item2_metadata","result_item_type","result_item_amount","result_item_metadata","trade_count"
"18:30:07","c16238ac-2179-4d4c-8f60-58de40526158","artim112","c8a1755e-3834-475f-9881-ed66af558129","trade","gmgame","-385","81","19","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UOQ6CYBQE4MemLIorrjexMhALTExMtDcIqIQtgZ8ErL2Hp/FeYqSwc4rJTPHVoxKppJtR6oabhAWsOjpXhSSb+XGuEtGSI/EQpYxk4gOP9DhIfDdzLmyVO4nHkWSlRcLW1DAOYzzGBIyJGJMw1sJYG2MyxhSMqRjTMNbBWBdjOsZ6GOtjbICxIcZGGBtjzMDYBGNTjM0wNsfY4g8TiCvrk2jOwfhhtyIK/ex0Tsva3D+m7oq+Q7N2tum44b7O9vV80BtCgN6KhgQAAA==, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","10","{v: 3120}","1"
"18:30:08","c16238ac-2179-4d4c-8f60-58de40526158","artim112","c8a1755e-3834-475f-9881-ed66af558129","trade","gmgame","-385","81","19","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UywqCYBQE4LG0i5Zd7brsLVqFEuQiCGofZlbiDfQXrAfouTNq0a5ZHGZgvvVRARW6GSZusI6FL+4H59qEYgsvylQAcwnyPkwEJChWksdi1UDFP0OP/NhzU+cilpkTn/FlEscqHKtyTOaYwrEax+oca3CsyTGVYxrHWhxrc0znWIdjXY71ONbn2IBjQ44ZHBtxbMyxCcemHJv9YVVIRfkk8FmNn/WWh4GXHk9JUZrH25R5x6do1tY2HTfYlactnhu8AMColVqGBAAA, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","10","{v: 3120}","1"
"18:30:10","c16238ac-2179-4d4c-8f60-58de40526158","artim112","c8a1755e-3834-475f-9881-ed66af558129","trade","gmgame","-385","81","19","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UOQ6CYBQE4MemLIoruN3C0spALChMTLQ3CKiELYGfBDyPB/JIYqSwc4rJTPHVoxKppFtx5kW7lIWsPrk3hSSHBUmhEtGKI/EYZ4xk4kOf9CRMAy93r2xTuKnPkWRnZcq21DIOYzzGBIyJGJMw1sFYF2MyxhSMqRjTMNbDWB9jOsYGGBtibISxMcYmGJtizMCYibEZxuYYW2Bs+YcJxNXNSbTnYPywexlHQX6+ZFVjHh/TdEXfodl7x3K96NBk/TRf9AYH71uAhgQAAA==, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","10","{v: 3120}","1"
"18:30:11","c16238ac-2179-4d4c-8f60-58de40526158","artim112","c8a1755e-3834-475f-9881-ed66af558129","trade","gmgame","-385","81","19","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UOQ6CYBQE4AHBBRRXXG9haaUQCwoTE+0NIioBIcHfBLyPJ/CCYrSwc4qXmWS++mmABsOKEi9cxiIQ+dY91aA6wr9cNQATCcomSgQkqHZyi8W8Cjk4wLgEse+l7lHMrm58wJdJHJM5VuKYwjGVY2WOVThW5ViNYxrHdI7VOdbgmMGxJsdaHGtzrMOxLsd6HDM51ufYgGNDjo04Nv7DSpDy4kngs5o/6/kWhX662ydZYe5vU2SGT9HtlWO5XrgubvF4TvECulsaB4YEAAA=, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","10","{v: 3120}","1"
"18:30:12","c16238ac-2179-4d4c-8f60-58de40526158","artim112","c8a1755e-3834-475f-9881-ed66af558129","trade","gmgame","-385","81","19","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UywqCYBQE4NHSSku7X9+kVSgtXARB7cPMSrxR/YL69Bm2aNcsDjMw3/pogAbDilIv3CYiEMXRvXWgOMKPXxqAlYTmIUoFJCh2miVi04YcXGDEQeJ7T/cq1i83ueDLJI7JHGtwrMkxhWMqx1oca3OswzGNYzrHuhzrcczgmMmxPscGHBtybMSxMccmHJtybMaxOccWHFv+YQ1IRfUkUK+Tn/WeRaH/PJ3TvDLlx1SZoy66vXMs1wv31aml+cAbnm3uhIYEAAA=, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","10","{v: 3120}","1"
"18:30:13","c16238ac-2179-4d4c-8f60-58de40526158","artim112","c8a1755e-3834-475f-9881-ed66af558129","trade","gmgame","-385","81","19","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UywqCYBQE4NG0i5Xd7+/QAwRBJBEugqD2YWol3kB/QXv6jFq0axaHGZhvfTRAg74NYtvfRcITxdm6N6Cawg1TDcBCgnIKYgEJqhFnkdjUIXsO9NCLXDuxbmKVWpGDL5M4JnOswjGFYyrHqhyrcazOsQbHNI41OdbiWJtjOsc6HOtyrMexPscGHBtybMSxMccmHJtybMax+R9WgZSXTwKfdfSzPrLAd5PLNc5L83ybMgt8StM4mFvL9o/l7dezJV7IDriyhgQAAA==, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","10","{v: 3120}","1"
"18:30:15","c16238ac-2179-4d4c-8f60-58de40526158","artim112","c8a1755e-3834-475f-9881-ed66af558129","trade","gmgame","-385","81","19","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43Uyw7BYBQE4OmNaqlr3R/BE1hJxcJCImEvVUXTW1K/RD2OJ1WphZ1ZnMwk862PARiwnCj1wlUiApHv3UsN2lr48c0AMJGg7qJUQIK2TO+JWOiQgxOsOEh8L3PPYn5zkxO+TOKYzDGFYyrHNI5VOFblmM6xGscMjpkcq3OswTGLY02OtTjW5liHY12O9Thmc6zPsQHHhhwbcWz8hymQHsWTQLnaP+v1HoV+djimj8I8P6bIHGUxl5u143rhtrhpdfbCG+sYe9eGBAAA, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","10","{v: 3120}","1"
"18:30:17","c16238ac-2179-4d4c-8f60-58de40526158","artim112","c8a1755e-3834-475f-9881-ed66af558129","trade","gmgame","-385","81","19","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UOQ6CUBgE4P+xKIviiusdPICVgVhQmJhobxBQCVsCjwS8tFcQI4WdU0xmiq8ejUgjw4ozL9qnPOT12b2rJDs8SAqNiNaMpFOccVJICH0ykjANvNy98W3hpj4j2c7KlO+oZQxjAsZEjEkYkzHWwVgXYwrGVIxpGNMx1sNYH2MGxgYYG2JshLExxiYYm2LMxNgMY3OMLTC2xNjqDxOJVc1JtOdg/rBHGUdBfrlmVWOeH9N0Td+h2wfHcr3o2GRTvSp6A2kBjOWGBAAA, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","10","{v: 3120}","1"
"18:30:18","c16238ac-2179-4d4c-8f60-58de40526158","artim112","c8a1755e-3834-475f-9881-ed66af558129","trade","gmgame","-385","81","19","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43Uyw7BYBQE4OmNXqj7/U2spGJhIZFgLVVF02qT+pvgSTyjZ7BQqYWdWZzMJPOtjwmYsJ0o8cJZLAJxW7tHA9pc+OeLCWAkQV1FiYAEbZpksZjokIM97HMQ+17qHsT44sZ7fJnEMZljCsdUjmkcK3GszDGdYwbHTI5ZHKtwrMoxm2M1jtU51uBYk2MtjrU51uFYl2M9jvU5NuDY8A9TIF3zJ4Fi7fyspywK/XS7S665uX9MnjcUxZou5o7rhcv8Ns/XA29/UK0OhgQAAA==, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","10","{v: 3120}","1"
"18:58:49","b4277565-a344-43a4-9f3c-d96f8e69c4ef","dooDUDKA","3408bc3b-5c80-4b27-bfe2-112b45667ee8","trade","gmgame","-196","89","15","295c473d-8e7b-4dc3-ab8a-a8d57693e54f","Blackirita","DEEPSLATE_DIAMOND_ORE","5","{v: 3120}","","","","LIGHT_GRAY_SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""gray"",""text"":""Камень""}],""text"":""""}', internal: H4sIAAAAAAAA/43Luw6CMAAF0AuCQlXwhc8/cTIaB2fdDWLVBmgTKIn+vYMObt79HAEIRNvCZPleW2Vfp/QewFVXJKXSMqvSm13Xj6bIZXW+mGcI/2BlWQsAKwfesTAWnxD/BGu0dODvTKPtBl/nkM4lXYt0Hul80rVJ1yFdQLqQdIJ0XdL1SNcnXUS6mHQD0g1JNyLdmHQT0iWkm5JuRro56RakW/5zwBuDlrbIdwQAAA==, blockMaterial: LIGHT_GRAY_SHULKER_BOX}}","1"
"19:02:23","b4277565-a344-43a4-9f3c-d96f8e69c4ef","dooDUDKA","4ab472ca-a640-47d6-aa92-1b65831dabc4","trade","gmgame","-379","82","129","addda0a6-42ec-4e44-9401-52a3e9388a99","Li_Ora","DEEPSLATE_DIAMOND_ORE","3","{v: 3120}","","","","MUD_BRICKS","64","{v: 3120}","2"
"22:25:53","c16238ac-2179-4d4c-8f60-58de40526158","artim112","c8a1755e-3834-475f-9881-ed66af558129","trade","gmgame","-385","81","19","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43Uuw7BcBgF8FNVeqHu99VTmERjMEgk7FJt0fSW1L9Jmb2DF/JgKgw2Z/hyTnJ+86cDOsxFmDjBMha+uO7skwZlJbzoogOYSChvw0RAgmIlWSzmKkq+CzPyY89J7aOYXezYxZdJHCtxTOZYmWMKxyocq3JM5ZjGMZ1jBsdqHKtzzORYg2NNjrU41uZYh2NdjvU41ufYgGNDjo04Nv7DZEjX4kngs/Z+1nMWBl66PyR5YW5vU2SOTzGs9WphO8GmuOnz/sALWIgGJ4YEAAA=, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","10","{v: 3120}","1"
"22:25:54","c16238ac-2179-4d4c-8f60-58de40526158","artim112","c8a1755e-3834-475f-9881-ed66af558129","trade","gmgame","-385","81","19","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UTQqCYBgE4FGz1Mr+/2/SKowWLoKg9vGlVqIp1BdoZ+lSXaJzZNSiXbN4mYF51q8FWLCdOPWiRSJDmW/EwYTuyuB0sQBMFJTWcSqhQJ+n10TODKihD/sUJoF3Fns5vYjEx5cpHFM5pnGsxDGdY2WOVThmcMzkmMWxKsdqHKtzzOZYg2NNjrU41uZYh2NdjvU41ufYgGNDjo04Nv7DNCh58STwWXs/6/EaR8F5u0uzwtzepsgMn1KdL11HeNGqOOP+eOIF/MndcYYEAAA=, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","10","{v: 3120}","1"
"22:25:56","c16238ac-2179-4d4c-8f60-58de40526158","artim112","c8a1755e-3834-475f-9881-ed66af558129","trade","gmgame","-385","81","19","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UywqCYBQE4DG11Mqudn2TVpG0cBEEtg9TK/EG9QfmS/YQvUhGLdo1i8MMzLc+BmDAXCW5H68zEYn7zjvpUB0RplcDwFyC4ia5gATVzm+ZWGqoRQHMNMpC/+IdxeLqZQG+TOJYjWMyxxSOqRyrc6zBMY1jOscMjjU51uJYm2Mmxzoc63Ksx7E+xwYcG3LM4tiIY2OOTTg25djsD5MhFdWTwGe1ftbzLYnDy/6QF5Up36bKOz6laW+clefH2+pK9/nAC2TGxs+GBAAA, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","10","{v: 3120}","1"
"22:25:57","c16238ac-2179-4d4c-8f60-58de40526158","artim112","c8a1755e-3834-475f-9881-ed66af558129","trade","gmgame","-385","81","19","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UOQ6CYBQE4AFBBRRXXG9iZSAWFiYm2hsEVMKW4G+C3sUz2XsaMVrYOcXLTDJf/XRAh2nHmRctUhGK69Y9alCXIkjOOoCpBGUTZwISVCe7pGJehxz6MJMwDbzcPYjZ2U19fJnEMZljFY4pHFM5VuVYjWN1jmkc0zlmcKzBsSbHTI61ONbmWIdjXY71ONbnmMWxAceGHBtxbMyxyR9WgVSUTwKf1fpZT5c4CvLdPitKc3ubMq/4FMNZLW3Xi9blOffHEy823IfzhgQAAA==, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","10","{v: 3120}","1"
"22:25:58","c16238ac-2179-4d4c-8f60-58de40526158","artim112","c8a1755e-3834-475f-9881-ed66af558129","trade","gmgame","-385","81","19","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UOQ6CUBgE4P+xKIviimu8iJWBWFiYmGhvEFAJWwKPBLyUl/MAYqSwc4rJTPHVoxFpZFhR6obbhAe8Ojk3leQd9+NcI6IlI+kYpZwUEgKPjDhIfDdzrnydO4nHSLbTIuEbahjDmIAxEWMSxmSMtTDWxpiCMRVjGsZ0jHUw1sWYgbEexvoYG2BsiLERxsYYMzE2wdgUYzOMzTG2+MNEYmV9Es05mD/sXkShn50vaVmbx8fUXdF36PZ+ZzlueKhTrJ4vegMFohtBhgQAAA==, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","10","{v: 3120}","1"
"22:25:59","c16238ac-2179-4d4c-8f60-58de40526158","artim112","c8a1755e-3834-475f-9881-ed66af558129","trade","gmgame","-385","81","19","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UywqCYBQE4DG1i5Zd7fomrUJp0SIJah9/ZiWagv5B9ig9bUYt2jWLwwzMtz4GYMBy4tSPlokMZbET5wb0lQyuuQFgpkDbxqmEAt1Nb4lc1FEJj7CuYRL4mTjJeS6SI75M4ViFYyrHNI7pHKtyrMaxOscaHDM4ZnKsybEWxyyOtTnW4ViXYz2O9Tk24JjNsSHHRhwbc2zCsekfpkIpyieBz2r/rJdbHAXZ/pDeS/N4mzLv+BTTXa8c4Ueb8jzhPfECWGOnp4YEAAA=, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","10","{v: 3120}","1"
"22:26:00","c16238ac-2179-4d4c-8f60-58de40526158","artim112","c8a1755e-3834-475f-9881-ed66af558129","trade","gmgame","-385","81","19","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UywqCYBQE4LH6s7Tsfn+TVqG0aBEEtWoTZlbiDfQXsvfq/TJs0a5ZHGZgvvXRAA2GGcSOv46kJ/ODfWtCbKQbphqAhYLaPoglFAgrziK5aqDiXWCEXuQ6iX2Vy9SOLvgyhWMVjlU5VuOY4FidYyrHGhxrckzjmM6xFsfaHDM41uFYl2M9jvU5NuDYkGMjjo05NuHYlGMzjs3/sCqUvHgSKNfRz3rPAt9NTuf4UZjnxxT5QFl0a7sxbcffFacexQtvjHy9u4YEAAA=, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","10","{v: 3120}","1"
"22:44:15","c16238ac-2179-4d4c-8f60-58de40526158","artim112","c8a1755e-3834-475f-9881-ed66af558129","trade","gmgame","-385","81","19","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UOwuCYBgF4KNppZbd7/+kKZSGhiCohqYwtRJvoF9Q/fSmDBvaOsPLOXCe+dUBHaYVpW64TEQgHjvnokFdCT/OdQAzCco2SgUkqHZ6S8SiDjnwYMZB4ruZcxbz3Ek8fJnEMZljFY4pHFM5VuVYjWN1jmkc0zlmcKzBsSbHTI61ONbmWIdjXY71ONbn2IBjQ46NODbm2IRj0z+sAulePAmU6+Bnvd6i0M+Op/RemOfHFPlAWQx7vbIcN9wUN9y/DngDl7aDgoYEAAA=, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","10","{v: 3120}","1"
